timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-11 10:43:00,SGN,2.615,2.6,2.615,900,2.61,4
2025-07-11 10:44:00,SGN,2.645,2.595,2.63,1003,2.6085,7
2025-07-11 10:45:00,SGN,2.625,2.59,2.59,1943,2.611381,12
2025-07-11 10:47:00,SGN,2.615,2.61,2.61,1047,2.612898,7
2025-07-11 10:48:00,SGN,2.6,2.58,2.58,568,2.585,8
2025-07-11 10:49:00,SGN,2.57,2.485,2.485,200,2.5275,2
2025-07-11 10:51:00,SGN,2.445,2.445,2.445,100,2.445,1
2025-07-11 10:54:00,SGN,2.46,2.46,2.46,175,2.46,2
2025-07-11 10:58:00,SGN,2.525,2.525,2.525,300,2.525,1
2025-07-11 11:04:00,SGN,2.41,2.41,2.41,100,2.41,1
2025-07-11 11:09:00,SGN,2.45,2.43,2.43,369,2.43771,3
2025-07-11 11:23:00,SGN,2.355,2.355,2.355,150,2.355,2
2025-07-11 11:25:00,SGN,2.4,2.4,2.4,133,2.4,1
2025-07-11 11:39:00,SGN,2.435,2.435,2.435,400,2.435,1
2025-07-11 11:42:00,SGN,2.37,2.37,2.37,133,2.37,1
2025-07-11 11:44:00,SGN,2.27,2.27,2.27,125,2.27,2
2025-07-11 11:45:00,SGN,2.245,2.24,2.245,324,2.243096,4
2025-07-11 11:58:00,SGN,2.29,2.29,2.29,155,2.29,2
2025-07-11 12:01:00,SGN,2.305,2.305,2.305,100,2.305,1
2025-07-11 12:02:00,SGN,2.27,2.27,2.27,133,2.27,1
2025-07-11 12:04:00,SGN,2.35,2.345,2.345,706,2.345853,5
2025-07-11 12:15:00,SGN,2.28,2.28,2.28,112,2.28,2
2025-07-11 12:27:00,SGN,2.365,2.365,2.365,400,2.365,2
2025-07-11 12:29:00,SGN,2.345,2.345,2.345,100,2.345,1
2025-07-11 12:30:00,SGN,2.355,2.355,2.355,168,2.355,1
2025-07-11 12:32:00,SGN,2.365,2.365,2.365,400,2.365,1
2025-07-11 12:34:00,SGN,2.465,2.465,2.465,900,2.465,1
2025-07-11 12:37:00,SGN,2.46,2.45,2.45,333,2.454505,3
2025-07-11 12:43:00,SGN,2.51,2.51,2.51,225,2.51,3
2025-07-11 12:46:00,SGN,2.495,2.495,2.495,100,2.495,1
2025-07-11 12:48:00,SGN,2.45,2.45,2.45,100,2.45,1
2025-07-11 12:51:00,SGN,2.49,2.485,2.49,900,2.487778,3
2025-07-11 12:54:00,SGN,2.475,2.475,2.475,100,2.475,1
2025-07-11 13:02:00,SGN,2.49,2.485,2.485,500,2.48605,3
2025-07-11 13:06:00,SGN,2.45,2.45,2.45,600,2.45,6
2025-07-11 13:08:00,SGN,2.455,2.455,2.455,100,2.455,1
2025-07-11 13:11:00,SGN,2.45,2.45,2.45,100,2.45,1
2025-07-11 13:20:00,SGN,2.45,2.45,2.45,100,2.45,1
2025-07-11 13:33:00,SGN,2.42,2.39,2.42,904,2.412268,10
2025-07-11 13:37:00,SGN,2.485,2.485,2.485,900,2.485,1
2025-07-11 13:42:00,SGN,2.425,2.425,2.425,222,2.425,2
2025-07-11 13:44:00,SGN,2.38,2.38,2.38,100,2.38,1
2025-07-11 13:51:00,SGN,2.38,2.38,2.38,100,2.38,1
2025-07-11 13:57:00,SGN,2.41,2.41,2.41,700,2.41,1
2025-07-11 13:58:00,SGN,2.435,2.43,2.43,200,2.4325,2
2025-07-11 13:59:00,SGN,2.43,2.43,2.43,100,2.43,1
2025-07-11 14:05:00,SGN,2.38,2.38,2.38,133,2.38,1
2025-07-11 14:17:00,SGN,2.385,2.385,2.385,200,2.385,3
2025-07-11 14:18:00,SGN,2.385,2.385,2.385,118,2.385,1
2025-07-11 14:21:00,SGN,2.37,2.35,2.37,295,2.360983,2
2025-07-11 14:45:00,SGN,2.47,2.47,2.47,500,2.47,3
2025-07-11 14:46:00,SGN,2.485,2.465,2.485,407,2.469926,3
2025-07-11 14:47:00,SGN,2.485,2.485,2.485,600,2.485,7
2025-07-11 14:48:00,SGN,2.475,2.475,2.475,100,2.475,1
2025-07-11 14:51:00,SGN,2.455,2.455,2.455,200,2.455,2
2025-07-11 14:53:00,SGN,2.455,2.455,2.455,132,2.455,2
2025-07-11 14:55:00,SGN,2.455,2.455,2.455,100,2.455,1
2025-07-11 14:56:00,SGN,2.435,2.435,2.435,200,2.435,3
2025-07-11 14:58:00,SGN,2.475,2.46,2.46,233,2.466438,2
2025-07-11 14:59:00,SGN,2.5,2.49,2.5,400,2.492667,4
2025-07-11 15:00:00,SGN,2.515,2.515,2.515,100,2.515,1
2025-07-11 15:02:00,SGN,2.54,2.54,2.54,1000,2.54,2
2025-07-11 15:05:00,SGN,2.55,2.55,2.55,266,2.55,2
2025-07-11 15:10:00,SGN,2.59,2.58,2.59,1000,2.581,4
