timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-11 11:26:00,ABVE,3.17,3.115,3.155,619,3.145,13
2025-07-11 11:27:00,ABVE,3.085,3.04,3.085,472,3.0625,6
2025-07-11 11:28:00,ABVE,3.075,3.075,3.075,700,3.075,2
2025-07-11 11:29:00,ABVE,3.075,3.075,3.075,700,3.075,2
2025-07-11 11:30:00,ABVE,3.02,2.96,2.965,1807,2.969994,12
2025-07-11 11:31:00,ABVE,3.075,2.96,3.075,3106,3.047069,18
2025-07-11 11:32:00,ABVE,3.12,3.12,3.12,100,3.12,1
2025-07-11 11:33:00,ABVE,3.14,3.01,3.035,1289,3.060302,20
2025-07-11 11:34:00,ABVE,3.03,3.015,3.015,1004,3.0215,8
2025-07-11 11:35:00,ABVE,3.08,3.055,3.055,393,3.069583,5
2025-07-11 11:36:00,ABVE,3.115,3.085,3.115,200,3.1,2
2025-07-11 11:37:00,ABVE,3.155,3.135,3.155,635,3.141774,5
2025-07-11 11:38:00,ABVE,3.135,3.09,3.09,200,3.1125,2
2025-07-11 11:39:00,ABVE,3.21,3.105,3.21,1696,3.143472,12
2025-07-11 11:40:00,ABVE,3.215,3.21,3.215,313,3.213387,3
2025-07-11 11:43:00,ABVE,3.25,3.22,3.22,200,3.235,2
2025-07-11 11:52:00,ABVE,3.195,3.16,3.16,510,3.180294,4
2025-07-11 11:55:00,ABVE,3.15,3.15,3.15,164,3.15,2
2025-07-11 11:57:00,ABVE,3.155,3.13,3.13,250,3.1425,3
2025-07-11 11:58:00,ABVE,3.175,3.175,3.175,155,3.175,1
2025-07-11 11:59:00,ABVE,3.12,3.12,3.12,100,3.12,1
