timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-10 10:59:00,BTCM,5.535,5.475,5.535,950,5.518333,8
2025-07-10 11:00:00,BTCM,5.64,5.51,5.605,1288,5.579876,12
2025-07-10 11:01:00,BTCM,5.645,5.56,5.615,1521,5.59847,14
2025-07-10 11:02:00,BTCM,5.625,5.41,5.43,3219,5.521304,29
2025-07-10 11:04:00,BTCM,5.445,5.42,5.445,496,5.436667,6
2025-07-10 11:05:00,BTCM,5.405,5.2,5.32,1539,5.292972,15
2025-07-10 11:06:00,BTCM,5.245,4.955,4.955,2861,5.117474,36
2025-07-10 11:07:00,BTCM,5.09,4.98,5.07,2625,5.0523,26
2025-07-10 11:08:00,BTCM,5.18,5.145,5.165,1310,5.163832,15
2025-07-10 11:09:00,BTCM,5.16,5.125,5.145,1304,5.13902,12
2025-07-10 11:10:00,BTCM,5.125,5.115,5.125,304,5.118421,3
2025-07-10 11:11:00,BTCM,5.16,5.16,5.16,150,5.16,1
2025-07-10 11:15:00,BTCM,5.315,5.315,5.315,100,5.315,1
2025-07-10 11:16:00,BTCM,5.195,5.145,5.195,200,5.17,2
2025-07-10 11:17:00,BTCM,5.19,5.185,5.19,200,5.1875,2
2025-07-10 11:19:00,BTCM,5.14,5.06,5.11,800,5.092143,8
2025-07-10 11:21:00,BTCM,5.04,5.04,5.04,100,5.04,1
2025-07-10 11:23:00,BTCM,5.02,5.01,5.02,342,5.015,6
2025-07-10 11:25:00,BTCM,5.0,4.93,4.93,3010,4.984182,19
2025-07-10 11:26:00,BTCM,5.18,5.11,5.14,1001,5.128125,13
2025-07-10 11:27:00,BTCM,5.12,5.12,5.12,150,5.12,1
2025-07-10 11:29:00,BTCM,5.055,5.055,5.055,100,5.055,1
2025-07-10 11:33:00,BTCM,5.035,5.025,5.035,206,5.03,4
2025-07-10 11:35:00,BTCM,4.965,4.965,4.965,107,4.965,2
2025-07-10 11:36:00,BTCM,4.855,4.8,4.84,680,4.823333,6
2025-07-10 11:39:00,BTCM,4.95,4.95,4.95,300,4.95,2
2025-07-10 11:40:00,BTCM,5.02,5.0,5.02,1300,5.010769,2
2025-07-10 11:41:00,BTCM,5.0,4.99,4.99,630,4.994545,5
2025-07-10 11:42:00,BTCM,5.04,5.0,5.035,1700,5.023579,8
2025-07-10 11:43:00,BTCM,5.05,5.03,5.04,1827,5.032502,9
2025-07-10 11:44:00,BTCM,5.02,4.945,4.945,1221,4.996249,4
2025-07-10 11:45:00,BTCM,4.965,4.965,4.965,200,4.965,2
2025-07-10 11:48:00,BTCM,5.03,5.01,5.01,350,5.02,3
2025-07-10 11:51:00,BTCM,5.22,5.22,5.22,170,5.22,2
2025-07-10 11:58:00,BTCM,5.2,5.2,5.2,100,5.2,1
