timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-10 11:08:00,PROK,5.46,5.42,5.46,1112,5.438489,10
2025-07-10 11:09:00,PROK,5.49,5.45,5.45,600,5.463333,4
2025-07-10 11:11:00,PROK,5.59,5.53,5.59,1029,5.584146,9
2025-07-10 11:12:00,PROK,5.58,5.44,5.44,500,5.524,5
2025-07-10 11:13:00,PROK,5.51,5.48,5.48,801,5.493703,7
2025-07-10 11:14:00,PROK,5.55,5.48,5.55,524,5.503333,11
2025-07-10 11:18:00,PROK,5.64,5.6,5.64,600,5.624,7
2025-07-10 11:19:00,PROK,5.64,5.59,5.64,271,5.615,6
2025-07-10 11:20:00,PROK,5.66,5.66,5.66,129,5.66,2
2025-07-10 11:21:00,PROK,5.71,5.7,5.71,357,5.706667,4
2025-07-10 11:22:00,PROK,5.8,5.77,5.8,648,5.792026,5
2025-07-10 11:23:00,PROK,5.835,5.76,5.8,1316,5.80135,16
2025-07-10 11:24:00,PROK,5.68,5.62,5.62,1201,5.666501,15
2025-07-10 11:25:00,PROK,5.69,5.605,5.67,660,5.628474,5
2025-07-10 11:26:00,PROK,5.72,5.72,5.72,102,5.72,2
2025-07-10 11:27:00,PROK,5.78,5.74,5.74,779,5.751628,7
2025-07-10 11:28:00,PROK,5.68,5.64,5.68,4010,5.665744,15
2025-07-10 11:29:00,PROK,5.73,5.7,5.73,200,5.715,2
2025-07-10 11:30:00,PROK,5.825,5.76,5.795,1312,5.774122,7
2025-07-10 11:31:00,PROK,5.8,5.795,5.8,200,5.7975,2
2025-07-10 11:32:00,PROK,5.88,5.88,5.88,100,5.88,1
2025-07-10 11:33:00,PROK,5.75,5.75,5.75,316,5.75,6
2025-07-10 11:34:00,PROK,5.79,5.73,5.79,400,5.755,4
2025-07-10 11:36:00,PROK,5.81,5.785,5.81,300,5.793333,3
2025-07-10 11:37:00,PROK,5.865,5.835,5.865,1050,5.850476,8
2025-07-10 11:38:00,PROK,5.87,5.84,5.87,400,5.8625,4
2025-07-10 11:39:00,PROK,5.93,5.9,5.9,404,5.9175,6
2025-07-10 11:40:00,PROK,5.91,5.85,5.9,904,5.884444,8
2025-07-10 11:41:00,PROK,5.87,5.85,5.85,600,5.856667,5
2025-07-10 11:42:00,PROK,5.79,5.68,5.69,1099,5.709961,10
2025-07-10 11:43:00,PROK,5.7,5.64,5.64,365,5.67,8
2025-07-10 11:44:00,PROK,5.61,5.415,5.415,2151,5.456429,17
2025-07-10 11:45:00,PROK,5.445,5.34,5.34,1236,5.397083,9
2025-07-10 11:46:00,PROK,5.36,5.3,5.3,500,5.33,4
2025-07-10 11:47:00,PROK,5.38,5.35,5.38,1158,5.365455,15
2025-07-10 11:48:00,PROK,5.42,5.42,5.42,203,5.42,3
2025-07-10 11:49:00,PROK,5.43,5.315,5.315,535,5.395,7
2025-07-10 11:50:00,PROK,5.325,5.22,5.24,1830,5.253627,14
2025-07-10 11:51:00,PROK,5.33,5.23,5.33,860,5.2675,13
2025-07-10 11:53:00,PROK,5.38,5.38,5.38,142,5.38,2
2025-07-10 11:54:00,PROK,5.29,5.29,5.29,123,5.29,3
2025-07-10 11:55:00,PROK,5.3,5.3,5.3,203,5.3,6
2025-07-10 11:56:00,PROK,5.3,5.3,5.3,204,5.3,3
2025-07-10 11:57:00,PROK,5.3,5.26,5.26,403,5.28,7
2025-07-10 11:58:00,PROK,5.38,5.3,5.38,1434,5.346429,20
2025-07-10 11:59:00,PROK,5.4,5.39,5.39,2404,5.399565,11
2025-07-10 12:00:00,PROK,5.42,5.41,5.42,5042,5.413125,13
2025-07-10 12:01:00,PROK,5.39,5.39,5.39,101,5.39,2
2025-07-10 12:02:00,PROK,5.375,5.335,5.335,1617,5.369667,7
2025-07-10 12:03:00,PROK,5.34,5.305,5.305,3507,5.324538,15
2025-07-10 12:04:00,PROK,5.265,5.24,5.25,1231,5.256637,10
2025-07-10 12:05:00,PROK,5.29,5.215,5.29,580,5.256,7
2025-07-10 12:06:00,PROK,5.3,5.265,5.3,820,5.292674,4
2025-07-10 12:08:00,PROK,5.32,5.3,5.3,1701,5.317502,6
2025-07-10 12:09:00,PROK,5.305,5.305,5.305,2304,5.305,6
2025-07-10 12:10:00,PROK,5.26,5.24,5.245,1920,5.24611,8
2025-07-10 12:11:00,PROK,5.28,5.23,5.23,3952,5.258421,17
2025-07-10 12:12:00,PROK,5.205,5.16,5.205,665,5.184517,11
2025-07-10 12:13:00,PROK,5.295,5.24,5.29,2186,5.267825,24
2025-07-10 12:14:00,PROK,5.29,5.28,5.29,2900,5.285345,9
2025-07-10 12:15:00,PROK,5.355,5.34,5.34,710,5.345728,6
2025-07-10 12:17:00,PROK,5.3,5.26,5.3,2500,5.2676,4
2025-07-10 12:19:00,PROK,5.37,5.34,5.36,2869,5.365923,9
2025-07-10 12:20:00,PROK,5.36,5.34,5.34,421,5.35,6
2025-07-10 12:21:00,PROK,5.33,5.33,5.33,100,5.33,1
2025-07-10 12:22:00,PROK,5.38,5.36,5.36,1700,5.36625,14
2025-07-10 12:23:00,PROK,5.285,5.275,5.285,600,5.28,3
2025-07-10 12:29:00,PROK,5.33,5.33,5.33,200,5.33,2
2025-07-10 12:30:00,PROK,5.35,5.35,5.35,200,5.35,2
2025-07-10 12:32:00,PROK,5.37,5.33,5.37,300,5.356667,3
2025-07-10 12:33:00,PROK,5.36,5.33,5.33,300,5.34,3
2025-07-10 12:34:00,PROK,5.345,5.345,5.345,200,5.345,1
2025-07-10 12:35:00,PROK,5.355,5.34,5.34,300,5.345,3
2025-07-10 12:36:00,PROK,5.345,5.34,5.345,300,5.343333,3
2025-07-10 12:37:00,PROK,5.38,5.38,5.38,100,5.38,1
2025-07-10 12:38:00,PROK,5.325,5.325,5.325,1233,5.325,4
2025-07-10 12:41:00,PROK,5.45,5.425,5.45,2800,5.442321,7
2025-07-10 12:42:00,PROK,5.45,5.345,5.4,2451,5.403571,22
2025-07-10 12:43:00,PROK,5.43,5.38,5.42,2561,5.38375,9
2025-07-10 12:45:00,PROK,5.39,5.325,5.39,315,5.346667,3
2025-07-10 12:46:00,PROK,5.47,5.39,5.47,800,5.43125,8
2025-07-10 12:47:00,PROK,5.455,5.455,5.455,2000,5.455,3
2025-07-10 12:49:00,PROK,5.465,5.46,5.465,202,5.4625,4
2025-07-10 12:50:00,PROK,5.595,5.55,5.59,3150,5.592258,13
2025-07-10 12:51:00,PROK,5.57,5.565,5.565,1044,5.569,8
2025-07-10 12:52:00,PROK,5.6,5.5,5.51,2500,5.5168,8
2025-07-10 12:53:00,PROK,5.54,5.52,5.54,340,5.533333,4
2025-07-10 12:54:00,PROK,5.55,5.54,5.54,400,5.545,4
2025-07-10 12:55:00,PROK,5.395,5.395,5.395,100,5.395,1
2025-07-10 12:56:00,PROK,5.405,5.4,5.405,2399,5.404783,5
2025-07-10 12:57:00,PROK,5.43,5.41,5.42,646,5.425,7
2025-07-10 12:58:00,PROK,5.42,5.42,5.42,100,5.42,1
