timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-10 15:32:00,PROK,5.16,5.16,5.16,199,5.16,2
2025-07-10 15:33:00,PROK,5.175,5.155,5.155,411,5.163333,5
2025-07-10 15:35:00,PROK,5.17,5.17,5.17,100,5.17,1
2025-07-10 15:37:00,PROK,5.145,5.145,5.145,300,5.145,3
2025-07-10 15:38:00,PROK,5.16,5.16,5.16,200,5.16,2
2025-07-10 15:39:00,PROK,5.16,5.16,5.16,1727,5.16,8
2025-07-10 15:40:00,PROK,5.18,5.14,5.18,400,5.16,4
2025-07-10 15:41:00,PROK,5.19,5.17,5.19,1029,5.181429,12
2025-07-10 15:46:00,PROK,5.175,5.175,5.175,100,5.175,1
2025-07-10 15:50:00,PROK,5.17,5.09,5.09,1716,5.137987,9
2025-07-10 15:51:00,PROK,5.12,5.1,5.1,879,5.117528,5
2025-07-10 15:52:00,PROK,5.16,5.12,5.16,3082,5.132919,16
2025-07-10 15:53:00,PROK,5.18,5.165,5.165,504,5.171,6
2025-07-10 15:54:00,PROK,5.19,5.18,5.19,405,5.183333,5
