timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-10 09:34:00,MLGO,0.8451,0.8301,0.8301,965,0.837085,7
2025-07-10 09:35:00,MLGO,0.8245,0.8245,0.8245,101,0.8245,2
2025-07-10 09:36:00,MLGO,0.825,0.8214,0.8214,1800,0.823428,6
2025-07-10 09:37:00,MLGO,0.8215,0.808,0.808,2221,0.811168,7
2025-07-10 09:38:00,MLGO,0.8101,0.8049,0.8099,822,0.806273,5
2025-07-10 09:39:00,MLGO,0.8151,0.8131,0.8151,300,0.814178,4
2025-07-10 09:43:00,MLGO,0.81,0.81,0.81,108833,0.81,8
2025-07-10 09:44:00,MLGO,0.825,0.82,0.825,6901,0.824855,4
2025-07-10 09:45:00,MLGO,0.8417,0.8335,0.8417,900,0.838767,4
2025-07-10 09:47:00,MLGO,0.836,0.8354,0.8354,2300,0.835609,2
2025-07-10 09:48:00,MLGO,0.8341,0.8335,0.8335,634,0.833831,3
2025-07-10 09:49:00,MLGO,0.842,0.8401,0.842,14535,0.841772,17
2025-07-10 09:50:00,MLGO,0.8448,0.8401,0.8401,1553,0.840403,3
2025-07-10 09:51:00,MLGO,0.8388,0.825,0.825,742,0.831587,8
2025-07-10 09:52:00,MLGO,0.825,0.8249,0.8249,1200,0.824953,7
2025-07-10 09:53:00,MLGO,0.819,0.8108,0.8145,757,0.813376,10
2025-07-10 09:54:00,MLGO,0.8127,0.8127,0.8127,910,0.8127,5
