timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-17 10:18:00,RCKT,3.19,3.175,3.175,5527,3.183506,51
2025-07-17 10:19:00,RCKT,3.188,3.1648,3.1711,20915,3.17284,137
2025-07-17 10:20:00,RCKT,3.17,3.14,3.15,30103,3.155581,83
2025-07-17 10:21:00,RCKT,3.15,3.135,3.1403,38708,3.141916,119
2025-07-17 10:22:00,RCKT,3.165,3.13,3.16,40734,3.14387,198
2025-07-17 10:23:00,RCKT,3.1591,3.15,3.155,14837,3.156322,42
2025-07-17 10:24:00,RCKT,3.165,3.15,3.159,36504,3.159698,101
2025-07-17 10:25:00,RCKT,3.205,3.155,3.2,48883,3.184276,118
2025-07-17 10:26:00,RCKT,3.21,3.18,3.18,30824,3.200808,87
2025-07-17 10:27:00,RCKT,3.18,3.17,3.175,8334,3.178452,54
2025-07-17 10:28:00,RCKT,3.18,3.165,3.17,5200,3.172463,54
2025-07-17 10:29:00,RCKT,3.1911,3.17,3.1911,37572,3.1819,107
2025-07-17 10:30:00,RCKT,3.205,3.1907,3.205,22006,3.197,53
2025-07-17 10:31:00,RCKT,3.21,3.2001,3.205,12122,3.20359,43
2025-07-17 10:32:00,RCKT,3.21,3.2,3.2,4231,3.201648,29
2025-07-17 10:33:00,RCKT,3.205,3.18,3.18,8298,3.194868,97
2025-07-17 10:34:00,RCKT,3.1892,3.18,3.185,2364,3.184739,30
2025-07-17 10:35:00,RCKT,3.185,3.155,3.155,41887,3.177431,101
2025-07-17 10:36:00,RCKT,3.1507,3.132,3.135,47557,3.145258,82
2025-07-17 10:37:00,RCKT,3.14,3.13,3.135,20330,3.133805,107
2025-07-17 10:38:00,RCKT,3.14,3.12,3.125,84103,3.12496,260
2025-07-17 10:39:00,RCKT,3.14,3.12,3.1345,29904,3.135292,109
2025-07-17 10:40:00,RCKT,3.14,3.13,3.135,22420,3.135603,49
2025-07-17 10:41:00,RCKT,3.14,3.13,3.13,14972,3.131701,27
2025-07-17 10:42:00,RCKT,3.139,3.1211,3.1252,10160,3.134177,50
2025-07-17 10:43:00,RCKT,3.125,3.12,3.125,24308,3.12355,55
2025-07-17 10:44:00,RCKT,3.125,3.12,3.125,8224,3.124225,35
2025-07-17 10:45:00,RCKT,3.125,3.11,3.115,13547,3.116997,68
2025-07-17 10:46:00,RCKT,3.14,3.1141,3.125,33935,3.133307,105
2025-07-17 10:47:00,RCKT,3.125,3.12,3.12,2947,3.122221,15
2025-07-17 10:48:00,RCKT,3.145,3.11,3.145,29330,3.129037,126
2025-07-17 10:49:00,RCKT,3.15,3.14,3.15,4081,3.142093,24
2025-07-17 10:50:00,RCKT,3.14,3.1312,3.14,5859,3.136929,38
2025-07-17 10:51:00,RCKT,3.17,3.135,3.1648,43887,3.152342,206
2025-07-17 10:52:00,RCKT,3.17,3.1616,3.17,4101,3.165989,28
2025-07-17 10:53:00,RCKT,3.25,3.165,3.245,49479,3.211141,267
2025-07-17 10:54:00,RCKT,3.3,3.2412,3.295,32500,3.277026,132
2025-07-17 10:55:00,RCKT,3.34,3.29,3.3301,65684,3.312154,97
2025-07-17 10:56:00,RCKT,3.34,3.31,3.315,48708,3.328452,238
2025-07-17 10:57:00,RCKT,3.32,3.285,3.29,55657,3.302857,151
2025-07-17 10:58:00,RCKT,3.3,3.275,3.28,33518,3.285128,109
2025-07-17 10:59:00,RCKT,3.285,3.27,3.2733,20255,3.275723,77
2025-07-17 11:00:00,RCKT,3.2792,3.2701,3.2708,8263,3.273748,38
2025-07-17 11:01:00,RCKT,3.28,3.25,3.25,14447,3.268643,96
2025-07-17 11:02:00,RCKT,3.28,3.24,3.2791,25866,3.252184,94
2025-07-17 11:03:00,RCKT,3.305,3.275,3.3,32429,3.288729,108
2025-07-17 11:04:00,RCKT,3.3053,3.3,3.305,4793,3.304956,26
2025-07-17 11:05:00,RCKT,3.32,3.28,3.315,42981,3.291173,161
2025-07-17 11:06:00,RCKT,3.335,3.31,3.3348,40663,3.323532,160
2025-07-17 11:07:00,RCKT,3.36,3.325,3.35,28332,3.344402,199
2025-07-17 11:08:00,RCKT,3.36,3.35,3.35,15354,3.353261,40
2025-07-17 11:09:00,RCKT,3.3688,3.35,3.36,19358,3.356122,123
2025-07-17 11:10:00,RCKT,3.37,3.3412,3.35,48969,3.357002,179
2025-07-17 11:11:00,RCKT,3.35,3.3211,3.325,23278,3.334394,84
2025-07-17 11:12:00,RCKT,3.33,3.32,3.3253,15575,3.322974,58
2025-07-17 11:13:00,RCKT,3.33,3.32,3.325,10829,3.325723,70
2025-07-17 11:14:00,RCKT,3.325,3.31,3.315,7225,3.317647,64
2025-07-17 11:15:00,RCKT,3.33,3.31,3.325,4119,3.321971,53
2025-07-17 11:16:00,RCKT,3.355,3.33,3.3491,49168,3.341492,111
2025-07-17 11:17:00,RCKT,3.3453,3.33,3.335,8086,3.336089,40
2025-07-17 11:18:00,RCKT,3.3399,3.3309,3.3314,12838,3.336515,34
2025-07-17 11:19:00,RCKT,3.3467,3.3309,3.335,10442,3.338678,64
2025-07-17 11:20:00,RCKT,3.365,3.3347,3.361,84205,3.356844,130
2025-07-17 11:21:00,RCKT,3.37,3.36,3.362,6781,3.364309,50
2025-07-17 11:22:00,RCKT,3.365,3.3502,3.365,10532,3.359489,112
2025-07-17 11:23:00,RCKT,3.3858,3.36,3.375,129384,3.378509,215
2025-07-17 11:24:00,RCKT,3.3788,3.37,3.375,6882,3.372345,64
2025-07-17 11:25:00,RCKT,3.38,3.365,3.37,30231,3.371852,125
2025-07-17 11:26:00,RCKT,3.3708,3.36,3.365,15041,3.364662,50
2025-07-17 11:27:00,RCKT,3.3799,3.36,3.375,28556,3.368486,76
2025-07-17 11:28:00,RCKT,3.38,3.365,3.365,9172,3.3744,83
2025-07-17 11:29:00,RCKT,3.365,3.3401,3.345,14259,3.349427,81
2025-07-17 11:30:00,RCKT,3.368,3.345,3.36,37121,3.358458,112
2025-07-17 11:31:00,RCKT,3.37,3.36,3.37,10325,3.3611,33
2025-07-17 11:32:00,RCKT,3.44,3.365,3.435,129699,3.401696,425
2025-07-17 11:33:00,RCKT,3.46,3.43,3.455,58686,3.445797,254
2025-07-17 11:34:00,RCKT,3.48,3.455,3.47,48905,3.462388,219
2025-07-17 11:35:00,RCKT,3.475,3.4502,3.4554,23836,3.459308,73
2025-07-17 11:36:00,RCKT,3.455,3.4206,3.425,41271,3.432111,120
2025-07-17 11:37:00,RCKT,3.4291,3.405,3.405,26604,3.414132,155
2025-07-17 11:38:00,RCKT,3.4,3.38,3.385,51424,3.389448,292
2025-07-17 11:39:00,RCKT,3.4,3.385,3.3992,21092,3.394959,58
2025-07-17 11:40:00,RCKT,3.4,3.395,3.4,5259,3.397066,59
2025-07-17 11:41:00,RCKT,3.435,3.4015,3.4288,33484,3.418031,111
2025-07-17 11:42:00,RCKT,3.425,3.41,3.415,6239,3.417888,36
2025-07-17 11:43:00,RCKT,3.42,3.41,3.41,6501,3.413338,63
2025-07-17 11:44:00,RCKT,3.4188,3.41,3.415,25111,3.417015,41
2025-07-17 11:45:00,RCKT,3.415,3.39,3.4,32280,3.398086,123
2025-07-17 11:46:00,RCKT,3.41,3.39,3.3951,23921,3.404671,78
2025-07-17 11:47:00,RCKT,3.3959,3.39,3.39,5371,3.391721,27
2025-07-17 11:48:00,RCKT,3.3993,3.3753,3.3753,11994,3.393758,57
2025-07-17 11:49:00,RCKT,3.372,3.36,3.365,6254,3.367153,29
2025-07-17 11:50:00,RCKT,3.375,3.36,3.375,42727,3.364432,182
2025-07-17 11:51:00,RCKT,3.38,3.3709,3.3709,4892,3.375017,28
2025-07-17 11:52:00,RCKT,3.38,3.3712,3.38,8500,3.375156,29
2025-07-17 11:53:00,RCKT,3.4,3.3712,3.3909,24088,3.392296,74
2025-07-17 11:54:00,RCKT,3.42,3.395,3.42,118535,3.400467,112
2025-07-17 11:55:00,RCKT,3.42,3.411,3.42,5653,3.418545,45
2025-07-17 11:56:00,RCKT,3.425,3.395,3.4,118830,3.417744,99
2025-07-17 11:57:00,RCKT,3.4099,3.37,3.3712,20093,3.384638,87
2025-07-17 11:58:00,RCKT,3.3791,3.3512,3.3512,31006,3.368135,54
2025-07-17 11:59:00,RCKT,3.35,3.35,3.35,359,3.35,3
2025-07-17 12:00:00,RCKT,3.37,3.37,3.37,203,3.37,2
2025-07-17 12:01:00,RCKT,3.4,3.38,3.4,311,3.393333,3
2025-07-17 12:05:00,RCKT,3.39,3.38,3.38,1300,3.389231,6
2025-07-17 12:06:00,RCKT,3.4,3.39,3.4,886,3.391253,5
2025-07-17 12:07:00,RCKT,3.435,3.435,3.435,100,3.435,1
2025-07-17 12:08:00,RCKT,3.415,3.4,3.41,2922,3.408214,14
2025-07-17 12:09:00,RCKT,3.4,3.4,3.4,1115,3.4,6
2025-07-17 12:10:00,RCKT,3.415,3.415,3.415,100,3.415,1
2025-07-17 12:12:00,RCKT,3.39,3.39,3.39,100,3.39,1
2025-07-17 12:15:00,RCKT,3.42,3.42,3.42,2730,3.42,7
2025-07-17 12:16:00,RCKT,3.44,3.405,3.405,3889,3.410811,7
2025-07-17 12:17:00,RCKT,3.41,3.4,3.4,400,3.4025,2
2025-07-17 12:21:00,RCKT,3.39,3.38,3.39,1208,3.381653,6
2025-07-17 12:24:00,RCKT,3.38,3.38,3.38,180,3.38,2
2025-07-17 12:27:00,RCKT,3.385,3.385,3.385,286,3.385,2
2025-07-17 12:31:00,RCKT,3.37,3.37,3.37,100,3.37,1
2025-07-17 12:32:00,RCKT,3.37,3.37,3.37,100,3.37,1
2025-07-17 12:34:00,RCKT,3.385,3.385,3.385,1043,3.385,5
2025-07-17 12:37:00,RCKT,3.38,3.38,3.38,595,3.38,3
2025-07-17 12:39:00,RCKT,3.35,3.35,3.35,500,3.35,2
2025-07-17 12:43:00,RCKT,3.37,3.36,3.37,1412,3.368571,10
2025-07-17 12:46:00,RCKT,3.36,3.36,3.36,270,3.36,4
2025-07-17 12:48:00,RCKT,3.35,3.35,3.35,200,3.35,1
2025-07-17 12:49:00,RCKT,3.35,3.35,3.35,700,3.35,3
2025-07-17 12:51:00,RCKT,3.35,3.35,3.35,239,3.35,1
2025-07-17 12:53:00,RCKT,3.35,3.34,3.34,1104,3.344545,7
2025-07-17 12:54:00,RCKT,3.335,3.335,3.335,115,3.335,2
2025-07-17 12:56:00,RCKT,3.295,3.29,3.29,2798,3.291907,8
2025-07-17 13:01:00,RCKT,3.33,3.33,3.33,100,3.33,1
2025-07-17 13:02:00,RCKT,3.3,3.3,3.3,1100,3.3,3
2025-07-17 13:03:00,RCKT,3.31,3.31,3.31,300,3.31,1
2025-07-17 13:08:00,RCKT,3.335,3.335,3.335,200,3.335,1
2025-07-17 13:11:00,RCKT,3.33,3.32,3.32,3400,3.325294,13
2025-07-17 13:13:00,RCKT,3.315,3.315,3.315,255,3.315,2
2025-07-17 13:14:00,RCKT,3.325,3.32,3.325,2170,3.322207,8
2025-07-17 13:16:00,RCKT,3.325,3.325,3.325,283,3.325,2
2025-07-17 13:19:00,RCKT,3.325,3.32,3.32,539,3.321289,2
2025-07-17 13:21:00,RCKT,3.305,3.305,3.305,1026,3.305,4
2025-07-17 13:25:00,RCKT,3.32,3.32,3.32,177,3.32,1
2025-07-17 13:28:00,RCKT,3.31,3.31,3.31,500,3.31,4
2025-07-17 13:29:00,RCKT,3.335,3.335,3.335,1752,3.335,5
2025-07-17 13:30:00,RCKT,3.335,3.335,3.335,201,3.335,2
2025-07-17 13:31:00,RCKT,3.335,3.335,3.335,883,3.335,3
2025-07-17 13:36:00,RCKT,3.345,3.345,3.345,153,3.345,1
2025-07-17 13:38:00,RCKT,3.35,3.345,3.35,1100,3.348182,6
2025-07-17 13:43:00,RCKT,3.36,3.36,3.36,105,3.36,2
2025-07-17 13:46:00,RCKT,3.355,3.355,3.355,100,3.355,1
