timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-17 10:38:00,BTCS,6.945,6.91,6.94,57130,6.923068,185
2025-07-17 10:39:00,BTCS,7.03,6.92,6.99,183765,6.988331,297
2025-07-17 10:40:00,BTCS,7.04,6.99,7.0288,51876,7.012811,241
2025-07-17 10:41:00,BTCS,7.19,7.02,7.1649,335846,7.101177,899
2025-07-17 10:42:00,BTCS,7.2,7.09,7.1,159049,7.167687,488
2025-07-17 10:43:00,BTCS,7.19,7.0825,7.1288,267830,7.149099,600
2025-07-17 10:44:00,BTCS,7.19,7.08,7.19,155269,7.141267,347
2025-07-17 10:45:00,BTCS,7.21,7.17,7.195,221794,7.197012,897
2025-07-17 10:46:00,BTCS,7.24,7.11,7.13,299429,7.174286,823
2025-07-17 10:47:00,BTCS,7.1474,7.09,7.0912,99597,7.125337,309
2025-07-17 10:48:00,BTCS,7.15,7.09,7.11,46002,7.113037,181
2025-07-17 10:49:00,BTCS,7.14,7.09,7.125,60941,7.116159,261
2025-07-17 10:50:00,BTCS,7.14,7.06,7.1,65726,7.093827,334
2025-07-17 10:51:00,BTCS,7.1068,7.03,7.05,80124,7.069609,353
2025-07-17 10:52:00,BTCS,7.0676,6.964,6.99,72556,7.013327,351
2025-07-17 10:53:00,BTCS,7.0075,6.93,6.9604,62378,6.96586,400
2025-07-17 10:54:00,BTCS,7.0492,6.96,7.0492,83192,6.998692,259
2025-07-17 10:55:00,BTCS,7.09,7.022,7.0251,105281,7.058164,277
2025-07-17 10:56:00,BTCS,7.06,6.95,6.9627,100551,6.999661,371
2025-07-17 10:57:00,BTCS,6.9822,6.9,6.9224,85306,6.927347,317
2025-07-17 10:58:00,BTCS,6.9388,6.88,6.91,101634,6.907753,313
2025-07-17 10:59:00,BTCS,6.9671,6.9,6.9598,48304,6.933845,172
2025-07-17 11:00:00,BTCS,6.97,6.93,6.9673,43148,6.954324,166
2025-07-17 11:01:00,BTCS,7.0,6.93,6.985,24938,6.971392,196
2025-07-17 11:02:00,BTCS,6.98,6.92,6.95,45411,6.937782,203
2025-07-17 11:03:00,BTCS,7.0,6.93,6.93,34572,6.979812,185
2025-07-17 11:04:00,BTCS,6.93,6.88,6.9,78653,6.905502,364
2025-07-17 11:05:00,BTCS,7.0,6.91,6.996,49035,6.965808,169
2025-07-17 11:06:00,BTCS,7.08,6.97,7.05,123398,7.014327,274
2025-07-17 11:07:00,BTCS,7.0476,6.95,6.95,39708,7.001674,156
2025-07-17 11:08:00,BTCS,6.97,6.92,6.94,44778,6.938599,145
2025-07-17 11:09:00,BTCS,6.93,6.82,6.83,84053,6.860863,334
2025-07-17 11:10:00,BTCS,6.8698,6.75,6.775,110602,6.790344,453
2025-07-17 11:11:00,BTCS,6.7788,6.74,6.74,100515,6.749625,469
2025-07-17 11:12:00,BTCS,6.76,6.73,6.7319,86385,6.741543,481
2025-07-17 11:13:00,BTCS,6.7804,6.72,6.77,45473,6.755987,208
2025-07-17 11:14:00,BTCS,6.8599,6.775,6.8,83654,6.821815,244
2025-07-17 11:15:00,BTCS,6.8298,6.75,6.79,65759,6.783287,286
2025-07-17 11:16:00,BTCS,6.86,6.79,6.84,46804,6.836553,211
2025-07-17 11:17:00,BTCS,6.88,6.81,6.82,63862,6.839415,209
2025-07-17 11:18:00,BTCS,6.81,6.75,6.76,45729,6.771008,236
2025-07-17 11:19:00,BTCS,6.76,6.72,6.72,46858,6.748642,194
2025-07-17 11:20:00,BTCS,6.7504,6.69,6.708,66720,6.711707,274
2025-07-17 11:21:00,BTCS,6.75,6.7096,6.7325,30390,6.723585,107
2025-07-17 11:22:00,BTCS,6.79,6.73,6.73,52565,6.763159,246
2025-07-17 11:23:00,BTCS,6.74,6.7276,6.73,9971,6.734261,114
2025-07-17 11:24:00,BTCS,6.79,6.73,6.79,20688,6.775139,96
2025-07-17 11:25:00,BTCS,6.79,6.7491,6.7674,36995,6.764462,185
2025-07-17 11:26:00,BTCS,6.82,6.76,6.79,35188,6.795002,162
2025-07-17 11:27:00,BTCS,6.82,6.77,6.79,33082,6.800157,150
2025-07-17 11:28:00,BTCS,6.82,6.8,6.82,22934,6.810373,110
2025-07-17 11:29:00,BTCS,6.91,6.81,6.9,37548,6.869367,164
2025-07-17 11:30:00,BTCS,6.91,6.87,6.88,30221,6.889995,143
2025-07-17 11:31:00,BTCS,6.955,6.88,6.895,49812,6.908525,186
2025-07-17 11:32:00,BTCS,6.93,6.88,6.91,45154,6.89862,218
2025-07-17 11:33:00,BTCS,6.94,6.85,6.8576,49483,6.898336,274
2025-07-17 11:34:00,BTCS,6.885,6.8393,6.88,17872,6.866946,166
2025-07-17 11:35:00,BTCS,6.91,6.8721,6.895,20395,6.893485,113
2025-07-17 11:36:00,BTCS,6.91,6.88,6.89,11868,6.900315,62
2025-07-17 11:37:00,BTCS,6.97,6.89,6.958,39164,6.944765,168
2025-07-17 11:38:00,BTCS,6.97,6.92,6.9519,20166,6.953952,103
2025-07-17 11:39:00,BTCS,6.99,6.95,6.96,72880,6.976441,197
2025-07-17 11:40:00,BTCS,6.98,6.95,6.98,19832,6.964359,96
2025-07-17 11:41:00,BTCS,7.0,6.98,6.99,32389,6.992729,142
2025-07-17 11:42:00,BTCS,7.0,6.96,6.9688,74930,6.98823,257
2025-07-17 11:43:00,BTCS,6.96,6.86,6.86,44708,6.899144,170
2025-07-17 11:44:00,BTCS,6.9143,6.85,6.9126,15677,6.891404,86
2025-07-17 11:45:00,BTCS,6.99,6.9093,6.97,32435,6.958261,118
2025-07-17 11:46:00,BTCS,6.998,6.95,6.98,38497,6.97326,172
2025-07-17 11:47:00,BTCS,7.01,6.92,6.93,110680,6.974548,351
2025-07-17 11:48:00,BTCS,6.9376,6.9,6.91,19466,6.910529,72
2025-07-17 11:49:00,BTCS,6.97,6.9,6.97,20305,6.93332,78
2025-07-17 11:50:00,BTCS,7.0,6.9524,6.9524,22025,6.978019,114
2025-07-17 11:51:00,BTCS,6.99,6.96,6.9631,14702,6.973968,79
2025-07-17 11:52:00,BTCS,7.0199,6.92,6.95,31854,6.979982,235
2025-07-17 11:53:00,BTCS,6.9976,6.95,6.96,18116,6.965977,99
2025-07-17 11:54:00,BTCS,7.0,6.9624,6.995,11662,6.987085,51
2025-07-17 11:55:00,BTCS,6.9901,6.92,6.92,20359,6.972385,93
2025-07-17 11:56:00,BTCS,6.9567,6.91,6.945,31043,6.925581,75
2025-07-17 11:57:00,BTCS,6.941,6.9,6.9,20553,6.923821,87
2025-07-17 11:58:00,BTCS,6.97,6.9012,6.9425,21044,6.939247,66
2025-07-17 11:59:00,BTCS,6.97,6.96,6.96,1044,6.967118,6
