timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-17 10:51:00,DGXX,3.455,3.43,3.45,24017,3.44847,63
2025-07-17 10:52:00,DGXX,3.47,3.45,3.4601,13164,3.458014,66
2025-07-17 10:53:00,DGXX,3.5,3.46,3.4906,19694,3.481431,105
2025-07-17 10:54:00,DGXX,3.56,3.5,3.5452,42674,3.534056,140
2025-07-17 10:55:00,DGXX,3.56,3.52,3.525,14543,3.525715,76
2025-07-17 10:56:00,DGXX,3.53,3.499,3.5067,21800,3.505209,68
2025-07-17 10:57:00,DGXX,3.52,3.501,3.505,28692,3.513553,45
2025-07-17 10:58:00,DGXX,3.51,3.49,3.5003,13450,3.500087,42
2025-07-17 10:59:00,DGXX,3.51,3.47,3.4769,14879,3.484449,34
2025-07-17 11:00:00,DGXX,3.5,3.47,3.49,13963,3.488302,59
2025-07-17 11:01:00,DGXX,3.5,3.4852,3.4899,1636,3.491093,15
2025-07-17 11:02:00,DGXX,3.5,3.4603,3.4603,5278,3.483288,47
2025-07-17 11:03:00,DGXX,3.4799,3.46,3.4799,14934,3.466022,42
2025-07-17 11:04:00,DGXX,3.48,3.4749,3.48,1377,3.475513,6
2025-07-17 11:05:00,DGXX,3.4899,3.47,3.4851,14457,3.4739,64
2025-07-17 11:06:00,DGXX,3.485,3.48,3.4834,13178,3.482784,9
2025-07-17 11:07:00,DGXX,3.49,3.48,3.48,3288,3.483616,15
2025-07-17 11:08:00,DGXX,3.5,3.48,3.5,3531,3.487486,21
2025-07-17 11:09:00,DGXX,3.505,3.4834,3.4834,8479,3.493175,63
2025-07-17 11:10:00,DGXX,3.5,3.48,3.4899,12114,3.489723,53
2025-07-17 11:11:00,DGXX,3.5,3.43,3.44,52258,3.457614,125
2025-07-17 11:12:00,DGXX,3.44,3.42,3.425,16803,3.431972,62
2025-07-17 11:13:00,DGXX,3.44,3.4,3.41,13261,3.421798,48
2025-07-17 11:14:00,DGXX,3.42,3.4,3.4004,11640,3.410905,51
2025-07-17 11:15:00,DGXX,3.445,3.4,3.445,9623,3.421913,33
2025-07-17 11:16:00,DGXX,3.45,3.4297,3.45,5877,3.446529,36
2025-07-17 11:17:00,DGXX,3.45,3.42,3.42,15481,3.429565,38
2025-07-17 11:18:00,DGXX,3.45,3.43,3.45,3573,3.440332,34
2025-07-17 11:19:00,DGXX,3.47,3.4401,3.47,2858,3.462061,29
2025-07-17 11:20:00,DGXX,3.4597,3.4405,3.4512,6361,3.4425,9
2025-07-17 11:21:00,DGXX,3.4597,3.4504,3.4596,2718,3.457193,11
2025-07-17 11:22:00,DGXX,3.46,3.45,3.45,9062,3.452471,57
2025-07-17 11:23:00,DGXX,3.47,3.45,3.4595,5316,3.458478,23
2025-07-17 11:24:00,DGXX,3.4599,3.45,3.455,9329,3.454152,23
2025-07-17 11:25:00,DGXX,3.48,3.45,3.4752,6598,3.470099,48
2025-07-17 11:26:00,DGXX,3.4877,3.47,3.4877,3431,3.476818,32
2025-07-17 11:27:00,DGXX,3.52,3.489,3.5103,28175,3.502675,66
2025-07-17 11:28:00,DGXX,3.52,3.51,3.52,12850,3.511526,44
2025-07-17 11:29:00,DGXX,3.55,3.47,3.5,130636,3.529787,177
2025-07-17 11:30:00,DGXX,3.53,3.49,3.525,14382,3.504804,88
2025-07-17 11:31:00,DGXX,3.54,3.52,3.535,25684,3.52997,32
2025-07-17 11:32:00,DGXX,3.55,3.53,3.535,13372,3.538863,60
2025-07-17 11:33:00,DGXX,3.55,3.53,3.535,5404,3.5399,37
2025-07-17 11:34:00,DGXX,3.568,3.53,3.568,10467,3.549898,43
2025-07-17 11:35:00,DGXX,3.58,3.545,3.56,19469,3.565249,95
2025-07-17 11:36:00,DGXX,3.55,3.5201,3.545,5528,3.539486,36
2025-07-17 11:37:00,DGXX,3.545,3.54,3.54,3900,3.540452,16
2025-07-17 11:38:00,DGXX,3.55,3.54,3.545,7617,3.547152,51
2025-07-17 11:39:00,DGXX,3.555,3.5101,3.5199,15232,3.540963,81
2025-07-17 11:40:00,DGXX,3.53,3.51,3.5254,4582,3.521322,37
2025-07-17 11:41:00,DGXX,3.53,3.5207,3.5247,2706,3.527273,12
2025-07-17 11:42:00,DGXX,3.529,3.52,3.529,8099,3.527213,15
2025-07-17 11:43:00,DGXX,3.53,3.52,3.53,6785,3.528413,38
2025-07-17 11:44:00,DGXX,3.54,3.52,3.5301,11945,3.531025,53
2025-07-17 11:45:00,DGXX,3.56,3.53,3.56,16824,3.539474,56
2025-07-17 11:46:00,DGXX,3.58,3.53,3.53,24704,3.561399,132
2025-07-17 11:47:00,DGXX,3.5499,3.54,3.5499,4059,3.540269,9
2025-07-17 11:48:00,DGXX,3.55,3.545,3.5499,2502,3.54973,15
2025-07-17 11:49:00,DGXX,3.55,3.53,3.5498,13908,3.53896,56
2025-07-17 11:50:00,DGXX,3.57,3.51,3.51,45479,3.521498,110
2025-07-17 11:51:00,DGXX,3.5351,3.51,3.5351,21645,3.52043,48
2025-07-17 11:52:00,DGXX,3.54,3.53,3.535,21139,3.536683,81
2025-07-17 11:53:00,DGXX,3.545,3.53,3.53,11264,3.535777,61
2025-07-17 11:54:00,DGXX,3.56,3.53,3.54,17109,3.538766,48
2025-07-17 11:55:00,DGXX,3.5496,3.54,3.54,5385,3.54196,21
2025-07-17 11:56:00,DGXX,3.55,3.53,3.5412,6438,3.541501,39
2025-07-17 11:57:00,DGXX,3.55,3.53,3.55,12804,3.540577,57
2025-07-17 11:58:00,DGXX,3.55,3.54,3.5415,10801,3.543899,16
2025-07-17 11:59:00,DGXX,3.56,3.56,3.56,100,3.56,1
