timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-17 11:00:00,ZBAI,0.7589,0.7483,0.7589,4407,0.757483,12
2025-07-17 11:01:00,ZBAI,0.759,0.75,0.7544,11615,0.756236,16
2025-07-17 11:02:00,ZBAI,0.7545,0.7523,0.7523,2388,0.753943,9
2025-07-17 11:03:00,ZBAI,0.7589,0.7542,0.7589,2405,0.756763,14
2025-07-17 11:04:00,ZBAI,0.759,0.7535,0.7535,17076,0.758081,28
2025-07-17 11:05:00,ZBAI,0.756,0.754,0.754,9297,0.754611,14
2025-07-17 11:06:00,ZBAI,0.755,0.7525,0.753,3291,0.75387,14
2025-07-17 11:07:00,ZBAI,0.753,0.75,0.7529,16810,0.751782,56
2025-07-17 11:08:00,ZBAI,0.753,0.747,0.747,31561,0.750492,29
2025-07-17 11:09:00,ZBAI,0.7517,0.745,0.745,13849,0.74775,21
2025-07-17 11:10:00,ZBAI,0.749,0.7404,0.7453,5712,0.74533,16
2025-07-17 11:11:00,ZBAI,0.7442,0.74,0.7421,7339,0.740575,9
2025-07-17 11:12:00,ZBAI,0.7438,0.74,0.741,1046,0.74124,9
2025-07-17 11:13:00,ZBAI,0.7419,0.74,0.741,15860,0.741117,29
2025-07-17 11:14:00,ZBAI,0.7421,0.74,0.742,7585,0.741287,12
2025-07-17 11:15:00,ZBAI,0.7478,0.74,0.7434,17487,0.742952,46
2025-07-17 11:16:00,ZBAI,0.7479,0.7469,0.7469,2513,0.7477,8
2025-07-17 11:17:00,ZBAI,0.7479,0.7471,0.7473,5423,0.747528,28
2025-07-17 11:18:00,ZBAI,0.7534,0.745,0.7527,19414,0.749234,41
2025-07-17 11:19:00,ZBAI,0.7527,0.7527,0.7527,331,0.7527,6
2025-07-17 11:20:00,ZBAI,0.7507,0.7495,0.7495,589,0.7499,8
2025-07-17 11:21:00,ZBAI,0.7506,0.7463,0.7506,1444,0.749145,17
2025-07-17 11:22:00,ZBAI,0.75,0.7463,0.7499,3512,0.747725,13
2025-07-17 11:23:00,ZBAI,0.7499,0.7498,0.7498,213,0.74985,5
2025-07-17 11:24:00,ZBAI,0.7499,0.7499,0.7499,1595,0.7499,3
2025-07-17 11:25:00,ZBAI,0.7477,0.7463,0.7477,1514,0.747042,7
2025-07-17 11:26:00,ZBAI,0.7477,0.72,0.7301,75910,0.725169,69
2025-07-17 11:27:00,ZBAI,0.7399,0.7319,0.7392,13731,0.738497,21
2025-07-17 11:28:00,ZBAI,0.7393,0.72,0.729,10057,0.723232,35
2025-07-17 11:29:00,ZBAI,0.7291,0.72,0.7241,17671,0.72598,14
2025-07-17 11:30:00,ZBAI,0.735,0.7265,0.7292,5654,0.730663,21
2025-07-17 11:31:00,ZBAI,0.74,0.7255,0.735,3203,0.733644,14
2025-07-17 11:32:00,ZBAI,0.74,0.7322,0.7337,7763,0.733982,9
2025-07-17 11:33:00,ZBAI,0.7399,0.73,0.73,4794,0.733022,11
2025-07-17 11:34:00,ZBAI,0.7498,0.73,0.7498,45911,0.739081,26
2025-07-17 11:35:00,ZBAI,0.7384,0.7384,0.7384,190,0.7384,7
2025-07-17 11:36:00,ZBAI,0.7499,0.74,0.74,1000,0.74495,2
2025-07-17 11:37:00,ZBAI,0.73,0.73,0.73,154,0.73,4
2025-07-17 11:38:00,ZBAI,0.749,0.739,0.749,17209,0.748213,18
2025-07-17 11:39:00,ZBAI,0.7449,0.74,0.74,1781,0.74174,12
2025-07-17 11:40:00,ZBAI,0.745,0.7349,0.7449,9381,0.741649,10
2025-07-17 11:41:00,ZBAI,0.7449,0.7345,0.7449,11800,0.740195,6
2025-07-17 11:44:00,ZBAI,0.7398,0.7349,0.7398,325,0.736785,2
2025-07-17 11:45:00,ZBAI,0.7349,0.7333,0.7333,1282,0.733591,5
2025-07-17 11:46:00,ZBAI,0.7334,0.7333,0.7333,9143,0.73331,8
2025-07-17 11:47:00,ZBAI,0.7334,0.7278,0.7279,3034,0.730838,20
2025-07-17 11:48:00,ZBAI,0.7469,0.7256,0.7359,21271,0.735578,125
2025-07-17 11:49:00,ZBAI,0.73,0.73,0.73,119,0.73,4
2025-07-17 11:51:00,ZBAI,0.7398,0.73,0.735,1320,0.734614,4
2025-07-17 11:52:00,ZBAI,0.7347,0.73,0.73,22073,0.730246,10
2025-07-17 11:53:00,ZBAI,0.7301,0.73,0.73,9349,0.730032,8
2025-07-17 11:54:00,ZBAI,0.7341,0.7249,0.7341,8004,0.729972,36
2025-07-17 11:55:00,ZBAI,0.7241,0.724,0.7241,8945,0.724083,28
2025-07-17 11:56:00,ZBAI,0.7368,0.724,0.7368,1227,0.727507,6
2025-07-17 11:57:00,ZBAI,0.7307,0.7132,0.7201,8802,0.722597,30
2025-07-17 11:58:00,ZBAI,0.7151,0.7139,0.7151,538,0.7148,8
2025-07-17 12:18:00,ZBAI,0.752,0.7476,0.7476,600,0.751267,2
2025-07-17 12:25:00,ZBAI,0.7074,0.7074,0.7074,2600,0.7074,5
2025-07-17 12:46:00,ZBAI,0.73,0.73,0.73,18388,0.73,1
2025-07-17 13:12:00,ZBAI,0.71,0.71,0.71,5000,0.71,1
2025-07-17 13:20:00,ZBAI,0.7025,0.7025,0.7025,205,0.7025,2
