timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-14 11:00:00,YHC,3.67,3.65,3.65,414,3.66,3
2025-07-14 11:03:00,YHC,3.67,3.66,3.66,1000,3.668,2
2025-07-14 11:04:00,YHC,3.68,3.67,3.67,200,3.675,2
2025-07-14 11:06:00,YHC,3.715,3.715,3.715,800,3.715,1
2025-07-14 11:09:00,YHC,3.77,3.72,3.77,800,3.7475,6
2025-07-14 11:10:00,YHC,3.72,3.72,3.72,200,3.72,1
2025-07-14 11:11:00,YHC,3.73,3.72,3.73,1600,3.725,2
2025-07-14 11:13:00,YHC,3.735,3.735,3.735,800,3.735,1
2025-07-14 11:14:00,YHC,3.715,3.68,3.7,1158,3.702478,5
2025-07-14 11:15:00,YHC,3.685,3.68,3.68,1099,3.681217,7
2025-07-14 11:16:00,YHC,3.7,3.675,3.7,2200,3.687132,10
2025-07-14 11:17:00,YHC,3.69,3.64,3.64,207,3.665,3
2025-07-14 11:18:00,YHC,3.66,3.58,3.58,2315,3.621117,18
2025-07-14 11:19:00,YHC,3.61,3.56,3.56,1859,3.587237,9
2025-07-14 11:20:00,YHC,3.555,3.315,3.315,2726,3.399467,21
2025-07-14 11:21:00,YHC,3.33,3.33,3.33,400,3.33,3
2025-07-14 11:23:00,YHC,3.33,3.275,3.32,1310,3.292914,8
2025-07-14 11:24:00,YHC,3.37,3.34,3.34,255,3.351952,3
2025-07-14 11:25:00,YHC,3.42,3.38,3.39,1200,3.395893,5
2025-07-14 11:29:00,YHC,3.44,3.365,3.42,1860,3.393529,8
2025-07-14 11:30:00,YHC,3.41,3.385,3.385,703,3.388571,3
2025-07-14 11:33:00,YHC,3.41,3.39,3.41,212,3.399434,2
2025-07-14 11:35:00,YHC,3.38,3.38,3.38,200,3.38,1
2025-07-14 11:36:00,YHC,3.41,3.385,3.41,734,3.391812,2
2025-07-14 11:38:00,YHC,3.51,3.46,3.51,2121,3.489503,8
2025-07-14 11:39:00,YHC,3.49,3.48,3.49,1602,3.48673,8
2025-07-14 11:41:00,YHC,3.54,3.525,3.54,434,3.5325,3
2025-07-14 11:42:00,YHC,3.57,3.57,3.57,200,3.57,1
2025-07-14 11:43:00,YHC,3.56,3.56,3.56,200,3.56,1
2025-07-14 11:45:00,YHC,3.59,3.57,3.59,400,3.58,2
2025-07-14 11:46:00,YHC,3.58,3.56,3.58,600,3.572857,4
2025-07-14 11:52:00,YHC,3.62,3.62,3.62,200,3.62,1
2025-07-14 11:53:00,YHC,3.61,3.61,3.61,200,3.61,1
2025-07-14 11:54:00,YHC,3.67,3.67,3.67,280,3.67,2
2025-07-14 11:55:00,YHC,3.7,3.66,3.7,434,3.686667,4
2025-07-14 11:56:00,YHC,3.69,3.63,3.63,627,3.665,8
2025-07-14 11:57:00,YHC,3.66,3.62,3.65,1900,3.635263,4
2025-07-14 11:58:00,YHC,3.7,3.67,3.68,950,3.681667,9
2025-07-14 12:00:00,YHC,3.66,3.66,3.66,200,3.66,1
2025-07-14 12:01:00,YHC,3.73,3.73,3.73,200,3.73,3
2025-07-14 12:03:00,YHC,3.76,3.705,3.76,1280,3.715,11
2025-07-14 12:04:00,YHC,3.84,3.8,3.8,1741,3.813571,12
2025-07-14 12:05:00,YHC,3.85,3.77,3.77,2032,3.805167,16
2025-07-14 12:06:00,YHC,3.81,3.8,3.805,1442,3.805169,9
2025-07-14 12:07:00,YHC,3.86,3.83,3.84,3749,3.845396,18
2025-07-14 12:08:00,YHC,3.855,3.825,3.85,5862,3.842775,28
2025-07-14 12:09:00,YHC,3.85,3.845,3.845,1391,3.846183,6
2025-07-14 12:10:00,YHC,3.85,3.75,3.75,2787,3.827041,18
2025-07-14 12:11:00,YHC,3.72,3.72,3.72,330,3.72,3
2025-07-14 12:12:00,YHC,3.74,3.71,3.74,1000,3.716,2
2025-07-14 12:13:00,YHC,3.78,3.76,3.76,624,3.772,6
2025-07-14 12:14:00,YHC,3.76,3.745,3.755,1652,3.752433,5
2025-07-14 12:15:00,YHC,3.93,3.785,3.85,5276,3.847942,36
2025-07-14 12:16:00,YHC,3.98,3.91,3.94,1564,3.936757,16
2025-07-14 12:17:00,YHC,3.86,3.84,3.86,1939,3.84625,25
2025-07-14 12:18:00,YHC,3.98,3.93,3.98,1004,3.954286,14
2025-07-14 12:19:00,YHC,3.91,3.86,3.86,1565,3.894231,11
2025-07-14 12:20:00,YHC,3.93,3.88,3.88,666,3.905,7
2025-07-14 12:21:00,YHC,3.86,3.85,3.85,634,3.852,9
2025-07-14 12:22:00,YHC,3.8,3.75,3.775,934,3.763543,8
2025-07-14 12:23:00,YHC,3.76,3.755,3.755,573,3.7575,4
2025-07-14 12:24:00,YHC,3.69,3.62,3.63,1517,3.658,13
2025-07-14 12:25:00,YHC,3.73,3.67,3.71,1315,3.704601,6
2025-07-14 12:26:00,YHC,3.65,3.53,3.56,1004,3.59,9
2025-07-14 12:27:00,YHC,3.56,3.5,3.52,4239,3.546829,23
2025-07-14 12:28:00,YHC,3.59,3.55,3.59,680,3.556667,3
2025-07-14 12:29:00,YHC,3.555,3.53,3.53,1000,3.55,2
2025-07-14 12:30:00,YHC,3.54,3.5,3.54,600,3.516667,3
2025-07-14 12:31:00,YHC,3.595,3.595,3.595,565,3.595,2
2025-07-14 12:33:00,YHC,3.56,3.545,3.545,600,3.5475,2
2025-07-14 12:35:00,YHC,3.535,3.535,3.535,500,3.535,1
2025-07-14 12:36:00,YHC,3.51,3.51,3.51,300,3.51,4
2025-07-14 12:37:00,YHC,3.56,3.56,3.56,135,3.56,2
2025-07-14 12:38:00,YHC,3.57,3.57,3.57,200,3.57,1
2025-07-14 12:41:00,YHC,3.57,3.57,3.57,400,3.57,2
2025-07-14 12:42:00,YHC,3.58,3.58,3.58,184,3.58,3
2025-07-14 12:43:00,YHC,3.59,3.59,3.59,335,3.59,3
2025-07-14 12:45:00,YHC,3.53,3.52,3.53,209,3.525,3
2025-07-14 12:47:00,YHC,3.56,3.55,3.56,1000,3.5515,3
2025-07-14 12:48:00,YHC,3.64,3.62,3.64,907,3.623673,6
2025-07-14 12:49:00,YHC,3.6,3.585,3.59,2855,3.593026,15
2025-07-14 12:50:00,YHC,3.61,3.61,3.61,134,3.61,1
2025-07-14 12:51:00,YHC,3.59,3.59,3.59,178,3.59,2
2025-07-14 12:53:00,YHC,3.57,3.57,3.57,300,3.57,2
2025-07-14 12:55:00,YHC,3.56,3.56,3.56,180,3.56,2
2025-07-14 12:57:00,YHC,3.58,3.58,3.58,200,3.58,1
2025-07-14 13:00:00,YHC,3.565,3.565,3.565,300,3.565,1
2025-07-14 13:01:00,YHC,3.62,3.55,3.62,720,3.585,6
2025-07-14 13:03:00,YHC,3.63,3.61,3.63,348,3.623333,3
2025-07-14 13:04:00,YHC,3.63,3.63,3.63,194,3.63,2
2025-07-14 13:06:00,YHC,3.61,3.61,3.61,200,3.61,2
2025-07-14 13:09:00,YHC,3.59,3.59,3.59,200,3.59,1
2025-07-14 13:14:00,YHC,3.55,3.51,3.52,794,3.53,6
2025-07-14 13:15:00,YHC,3.505,3.505,3.505,800,3.505,1
2025-07-14 13:16:00,YHC,3.51,3.51,3.51,200,3.51,1
2025-07-14 13:20:00,YHC,3.59,3.55,3.59,400,3.57,2
2025-07-14 13:21:00,YHC,3.6,3.6,3.6,200,3.6,1
2025-07-14 13:24:00,YHC,3.59,3.59,3.59,200,3.59,1
2025-07-14 13:27:00,YHC,3.61,3.61,3.61,100,3.61,1
2025-07-14 13:28:00,YHC,3.58,3.58,3.58,180,3.58,2
2025-07-14 13:31:00,YHC,3.65,3.65,3.65,200,3.65,1
2025-07-14 13:32:00,YHC,3.62,3.62,3.62,200,3.62,1
2025-07-14 13:36:00,YHC,3.63,3.63,3.63,300,3.63,2
2025-07-14 13:37:00,YHC,3.69,3.66,3.69,500,3.678,3
2025-07-14 13:40:00,YHC,3.73,3.73,3.73,395,3.73,3
2025-07-14 13:41:00,YHC,3.73,3.7,3.73,310,3.71,3
2025-07-14 13:42:00,YHC,3.62,3.62,3.62,100,3.62,1
2025-07-14 13:44:00,YHC,3.69,3.67,3.69,472,3.680909,6
2025-07-14 13:46:00,YHC,3.67,3.64,3.64,300,3.658462,3
2025-07-14 13:49:00,YHC,3.69,3.69,3.69,200,3.69,1
2025-07-14 13:50:00,YHC,3.7,3.7,3.7,100,3.7,1
2025-07-14 13:55:00,YHC,3.66,3.65,3.65,400,3.655,2
2025-07-14 13:56:00,YHC,3.65,3.65,3.65,100,3.65,1
2025-07-14 13:58:00,YHC,3.7,3.69,3.7,400,3.6975,3
2025-07-14 13:59:00,YHC,3.72,3.72,3.72,380,3.72,3
2025-07-14 14:01:00,YHC,3.71,3.71,3.71,556,3.71,2
2025-07-14 14:02:00,YHC,3.73,3.71,3.73,300,3.716667,2
2025-07-14 14:03:00,YHC,3.73,3.73,3.73,400,3.73,3
2025-07-14 14:04:00,YHC,3.71,3.67,3.67,1000,3.695384,8
2025-07-14 14:05:00,YHC,3.67,3.65,3.67,300,3.660909,5
2025-07-14 14:08:00,YHC,3.69,3.69,3.69,289,3.69,2
2025-07-14 14:09:00,YHC,3.72,3.69,3.72,507,3.706,5
2025-07-14 14:11:00,YHC,3.77,3.77,3.77,200,3.77,1
2025-07-14 14:14:00,YHC,3.755,3.74,3.755,380,3.75,3
2025-07-14 14:16:00,YHC,3.74,3.71,3.71,480,3.725,3
2025-07-14 14:17:00,YHC,3.71,3.69,3.69,300,3.703333,2
2025-07-14 14:18:00,YHC,3.64,3.64,3.64,280,3.64,3
2025-07-14 14:19:00,YHC,3.71,3.71,3.71,200,3.71,1
2025-07-14 14:23:00,YHC,3.74,3.73,3.73,361,3.73554,2
2025-07-14 14:27:00,YHC,3.73,3.73,3.73,200,3.73,1
2025-07-14 14:30:00,YHC,3.8,3.78,3.78,380,3.786667,3
2025-07-14 14:37:00,YHC,3.83,3.83,3.83,100,3.83,1
2025-07-14 14:38:00,YHC,3.83,3.83,3.83,360,3.83,3
2025-07-14 14:41:00,YHC,3.8,3.8,3.8,160,3.8,2
2025-07-14 14:42:00,YHC,3.82,3.82,3.82,200,3.82,1
2025-07-14 14:43:00,YHC,3.88,3.88,3.88,280,3.88,2
2025-07-14 14:44:00,YHC,3.87,3.84,3.87,700,3.860714,6
2025-07-14 14:45:00,YHC,3.83,3.73,3.83,1480,3.796667,12
2025-07-14 14:46:00,YHC,3.82,3.81,3.81,300,3.813333,2
2025-07-14 14:50:00,YHC,3.86,3.82,3.82,700,3.843333,6
2025-07-14 14:51:00,YHC,3.82,3.82,3.82,295,3.82,4
2025-07-14 14:55:00,YHC,3.86,3.845,3.85,1109,3.855909,10
2025-07-14 14:56:00,YHC,3.845,3.845,3.845,150,3.845,2
2025-07-14 14:57:00,YHC,3.89,3.86,3.88,1690,3.87655,14
2025-07-14 14:58:00,YHC,3.89,3.89,3.89,228,3.89,3
2025-07-14 14:59:00,YHC,3.93,3.87,3.93,480,3.9,3
2025-07-14 15:00:00,YHC,3.94,3.94,3.94,102,3.94,2
2025-07-14 15:01:00,YHC,4.03,3.93,3.93,1490,3.970714,11
2025-07-14 15:03:00,YHC,4.06,4.0,4.03,1002,4.02625,8
2025-07-14 15:04:00,YHC,4.07,4.01,4.07,1060,4.038333,9
2025-07-14 15:05:00,YHC,4.07,4.02,4.02,500,4.034167,5
2025-07-14 15:07:00,YHC,4.04,4.04,4.04,133,4.04,2
2025-07-14 15:08:00,YHC,4.09,4.07,4.09,615,4.073471,4
2025-07-14 15:09:00,YHC,4.14,4.1,4.14,826,4.1225,6
2025-07-14 15:10:00,YHC,4.12,4.11,4.12,655,4.112,5
2025-07-14 15:11:00,YHC,4.14,4.09,4.13,936,4.122222,7
2025-07-14 15:12:00,YHC,4.31,4.2,4.31,2270,4.259022,20
2025-07-14 15:13:00,YHC,4.42,4.3,4.41,3436,4.354485,30
2025-07-14 15:14:00,YHC,4.45,4.34,4.37,3323,4.390509,36
2025-07-14 15:15:00,YHC,4.42,4.26,4.26,1557,4.361757,20
2025-07-14 15:16:00,YHC,4.51,4.32,4.5,9388,4.480885,63
2025-07-14 15:17:00,YHC,4.54,4.42,4.5,5155,4.491955,56
2025-07-14 15:18:00,YHC,4.65,4.4,4.62,8194,4.525184,71
2025-07-14 15:19:00,YHC,4.65,4.5,4.52,5681,4.597124,54
2025-07-14 15:20:00,YHC,4.62,4.44,4.53,7409,4.534215,45
2025-07-14 15:21:00,YHC,4.57,4.4,4.53,5911,4.506509,37
2025-07-14 15:22:00,YHC,4.68,4.49,4.63,6621,4.5875,49
2025-07-14 15:23:00,YHC,4.73,4.58,4.59,6590,4.665368,59
2025-07-14 15:24:00,YHC,4.66,4.53,4.64,2775,4.59129,26
2025-07-14 15:25:00,YHC,4.77,4.58,4.67,5430,4.718333,54
2025-07-14 15:26:00,YHC,4.81,4.7,4.78,4822,4.746528,45
2025-07-14 15:27:00,YHC,4.86,4.73,4.8,7480,4.801917,68
2025-07-14 15:28:00,YHC,4.81,4.69,4.71,3347,4.755173,27
2025-07-14 15:29:00,YHC,4.87,4.51,4.59,5311,4.71687,47
2025-07-14 15:30:00,YHC,4.61,4.48,4.49,3219,4.533387,26
2025-07-14 15:31:00,YHC,4.51,4.33,4.33,3526,4.411452,41
2025-07-14 15:32:00,YHC,4.37,4.25,4.28,2790,4.308714,26
2025-07-14 15:33:00,YHC,4.43,4.27,4.43,1936,4.328889,21
2025-07-14 15:34:00,YHC,4.42,4.06,4.09,2996,4.299741,26
2025-07-14 15:35:00,YHC,4.11,4.05,4.09,2798,4.0876,23
2025-07-14 15:36:00,YHC,4.12,4.04,4.04,567,4.074,6
2025-07-14 15:37:00,YHC,4.15,4.09,4.15,1231,4.113697,12
2025-07-14 15:38:00,YHC,4.25,4.19,4.23,1127,4.2225,15
2025-07-14 15:39:00,YHC,4.32,4.19,4.32,1364,4.248333,13
2025-07-14 15:40:00,YHC,4.45,4.31,4.43,2793,4.393182,28
2025-07-14 15:41:00,YHC,4.46,4.36,4.46,1475,4.4125,17
2025-07-14 15:42:00,YHC,4.56,4.4,4.41,3007,4.481665,29
2025-07-14 15:43:00,YHC,4.51,4.39,4.44,3605,4.4455,30
2025-07-14 15:44:00,YHC,4.48,4.4,4.45,1503,4.441503,15
2025-07-14 15:45:00,YHC,4.54,4.43,4.52,2166,4.484667,24
2025-07-14 15:46:00,YHC,4.51,4.26,4.3,3386,4.391057,26
2025-07-14 15:47:00,YHC,4.41,4.36,4.39,1000,4.39,11
2025-07-14 15:48:00,YHC,4.41,4.37,4.37,993,4.379556,9
2025-07-14 15:49:00,YHC,4.4,4.32,4.32,653,4.354545,7
2025-07-14 15:50:00,YHC,4.46,4.38,4.4,1819,4.424148,18
2025-07-14 15:51:00,YHC,4.51,4.42,4.51,1583,4.449252,13
2025-07-14 15:52:00,YHC,4.71,4.55,4.66,3397,4.657259,28
2025-07-14 15:53:00,YHC,4.69,4.57,4.65,4200,4.637143,39
2025-07-14 15:54:00,YHC,4.72,4.56,4.6,3960,4.62905,39
2025-07-14 15:55:00,YHC,4.61,4.55,4.55,1322,4.570909,18
2025-07-14 15:56:00,YHC,4.78,4.62,4.78,3731,4.703971,31
2025-07-14 15:57:00,YHC,4.92,4.74,4.76,7931,4.831124,77
2025-07-14 15:58:00,YHC,4.8,4.55,4.64,3801,4.639063,37
2025-07-14 15:59:00,YHC,4.64,4.57,4.57,1593,4.60281,25
