timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-14 12:10:00,SDST,0.4853,0.4718,0.483,7568,0.480542,18
2025-07-14 12:11:00,SDST,0.4844,0.4738,0.4738,12400,0.480098,20
2025-07-14 12:12:00,SDST,0.471,0.4645,0.4648,4400,0.469543,15
2025-07-14 12:13:00,SDST,0.4603,0.459,0.459,2850,0.460142,10
2025-07-14 12:14:00,SDST,0.4574,0.456,0.456,800,0.456671,8
2025-07-14 12:15:00,SDST,0.4672,0.4646,0.4648,4100,0.46611,10
2025-07-14 12:16:00,SDST,0.4677,0.4661,0.4677,700,0.467471,3
2025-07-14 12:17:00,SDST,0.4764,0.4721,0.4751,3200,0.475234,8
2025-07-14 12:18:00,SDST,0.4729,0.4721,0.4721,600,0.472233,4
2025-07-14 12:19:00,SDST,0.4772,0.4748,0.4772,2060,0.477083,2
2025-07-14 12:20:00,SDST,0.477,0.4753,0.4753,1000,0.47627,5
2025-07-14 12:21:00,SDST,0.4777,0.4713,0.4777,5900,0.474719,5
2025-07-14 12:22:00,SDST,0.4789,0.4742,0.4742,900,0.477178,4
2025-07-14 12:23:00,SDST,0.4691,0.4691,0.4691,700,0.4691,2
2025-07-14 12:24:00,SDST,0.4775,0.4769,0.477,1000,0.47709,5
2025-07-14 12:25:00,SDST,0.48,0.48,0.48,1200,0.48,1
2025-07-14 12:26:00,SDST,0.4871,0.477,0.4805,5590,0.482665,9
2025-07-14 12:27:00,SDST,0.4877,0.478,0.478,10750,0.481719,19
2025-07-14 12:28:00,SDST,0.4772,0.475,0.4751,9075,0.4755,16
2025-07-14 12:29:00,SDST,0.478,0.4732,0.478,2662,0.477012,4
2025-07-14 12:30:00,SDST,0.4774,0.4731,0.4731,3175,0.474136,5
2025-07-14 12:31:00,SDST,0.48,0.4732,0.48,2654,0.478908,7
2025-07-14 12:32:00,SDST,0.499,0.4815,0.4934,43632,0.4943,50
2025-07-14 12:33:00,SDST,0.4958,0.491,0.491,3664,0.494121,11
2025-07-14 12:34:00,SDST,0.4933,0.4874,0.4925,1700,0.490012,8
2025-07-14 12:35:00,SDST,0.5003,0.4925,0.5003,70646,0.498582,51
2025-07-14 12:36:00,SDST,0.5188,0.5038,0.509,12952,0.509338,22
2025-07-14 12:37:00,SDST,0.5063,0.4812,0.4812,21313,0.496391,48
2025-07-14 12:38:00,SDST,0.4927,0.4743,0.4743,1600,0.488344,12
2025-07-14 12:39:00,SDST,0.4813,0.4701,0.4797,25664,0.475851,65
2025-07-14 12:40:00,SDST,0.487,0.4799,0.4862,2163,0.482856,18
2025-07-14 12:41:00,SDST,0.4881,0.4761,0.4761,14293,0.481036,44
2025-07-14 12:42:00,SDST,0.4763,0.473,0.4759,3800,0.474089,19
2025-07-14 12:43:00,SDST,0.4815,0.4769,0.4809,2800,0.479693,15
2025-07-14 12:44:00,SDST,0.4828,0.473,0.473,2967,0.477723,12
2025-07-14 12:45:00,SDST,0.4776,0.4704,0.4776,6851,0.473302,12
2025-07-14 12:46:00,SDST,0.4764,0.4726,0.4735,1625,0.474088,13
2025-07-14 12:47:00,SDST,0.4747,0.4732,0.4736,383,0.473696,3
2025-07-14 12:48:00,SDST,0.4736,0.47,0.4703,5437,0.470818,16
2025-07-14 12:49:00,SDST,0.4781,0.4719,0.4781,700,0.475729,6
2025-07-14 12:50:00,SDST,0.4777,0.4724,0.4724,2184,0.47595,12
2025-07-14 12:51:00,SDST,0.4732,0.4717,0.4718,1127,0.472427,9
2025-07-14 12:52:00,SDST,0.4739,0.4651,0.4709,5400,0.466274,11
2025-07-14 12:53:00,SDST,0.4741,0.4701,0.4702,518,0.47174,4
2025-07-14 12:54:00,SDST,0.4773,0.4704,0.4773,5900,0.474731,14
2025-07-14 12:55:00,SDST,0.4812,0.4798,0.4812,1300,0.480846,5
2025-07-14 12:56:00,SDST,0.4864,0.4814,0.4845,1540,0.485267,6
2025-07-14 12:57:00,SDST,0.4843,0.4812,0.4828,1300,0.482477,5
2025-07-14 12:58:00,SDST,0.492,0.4777,0.4797,7723,0.487328,30
2025-07-14 12:59:00,SDST,0.4881,0.4831,0.4831,3900,0.486828,5
2025-07-14 13:00:00,SDST,0.4933,0.4927,0.4933,700,0.493043,3
2025-07-14 13:01:00,SDST,0.4934,0.4815,0.4815,16400,0.48788,21
2025-07-14 13:02:00,SDST,0.4896,0.4879,0.4884,700,0.489117,5
2025-07-14 13:03:00,SDST,0.493,0.4893,0.4918,4600,0.490717,9
2025-07-14 13:04:00,SDST,0.495,0.491,0.491,14017,0.494782,9
2025-07-14 13:05:00,SDST,0.4924,0.4707,0.4873,6030,0.484641,25
2025-07-14 13:06:00,SDST,0.4837,0.4836,0.4836,400,0.483675,2
2025-07-14 13:07:00,SDST,0.484,0.484,0.484,400,0.484,2
2025-07-14 13:08:00,SDST,0.4859,0.4859,0.4859,1000,0.4859,3
2025-07-14 13:09:00,SDST,0.4867,0.4859,0.4867,334,0.486167,4
2025-07-14 13:10:00,SDST,0.486,0.48,0.48,3366,0.480539,4
2025-07-14 13:11:00,SDST,0.4813,0.4813,0.4813,2300,0.4813,6
2025-07-14 13:12:00,SDST,0.487,0.4809,0.487,3402,0.484738,6
2025-07-14 13:13:00,SDST,0.4868,0.4844,0.4844,7640,0.485794,6
2025-07-14 13:14:00,SDST,0.4845,0.4844,0.4844,2840,0.484411,7
2025-07-14 13:15:00,SDST,0.484,0.4816,0.4816,300,0.4832,3
2025-07-14 13:16:00,SDST,0.4835,0.4821,0.4835,1110,0.482966,4
2025-07-14 13:17:00,SDST,0.4836,0.4831,0.4831,600,0.4833,4
2025-07-14 13:18:00,SDST,0.4825,0.4783,0.4783,5318,0.480372,13
2025-07-14 13:19:00,SDST,0.4794,0.4751,0.4794,2438,0.47758,17
2025-07-14 13:20:00,SDST,0.4791,0.4768,0.4771,2929,0.477555,11
2025-07-14 13:21:00,SDST,0.481,0.4771,0.481,4673,0.48023,8
2025-07-14 13:22:00,SDST,0.4813,0.4813,0.4813,1900,0.4813,1
2025-07-14 13:24:00,SDST,0.4829,0.482,0.482,1483,0.482107,8
2025-07-14 13:25:00,SDST,0.482,0.4807,0.481,1129,0.481035,5
2025-07-14 13:26:00,SDST,0.495,0.4822,0.4851,6550,0.487058,13
2025-07-14 13:27:00,SDST,0.4832,0.4831,0.4832,701,0.483171,6
2025-07-14 13:28:00,SDST,0.4832,0.4829,0.4829,600,0.48315,6
2025-07-14 13:29:00,SDST,0.483,0.4829,0.483,1700,0.482987,7
2025-07-14 13:30:00,SDST,0.4917,0.4882,0.4917,429,0.48958,3
2025-07-14 13:31:00,SDST,0.4933,0.4896,0.493,1655,0.491216,8
2025-07-14 13:32:00,SDST,0.4999,0.496,0.4991,7650,0.499191,16
2025-07-14 13:33:00,SDST,0.4997,0.4983,0.4983,5200,0.499348,11
2025-07-14 13:34:00,SDST,0.4948,0.4927,0.4927,300,0.493633,3
2025-07-14 13:35:00,SDST,0.4938,0.4925,0.4938,1563,0.492609,4
2025-07-14 13:37:00,SDST,0.4918,0.4911,0.4911,1100,0.491497,8
2025-07-14 13:39:00,SDST,0.4887,0.4887,0.4887,730,0.4887,2
2025-07-14 13:40:00,SDST,0.4895,0.4875,0.4877,1000,0.48848,7
2025-07-14 13:41:00,SDST,0.4881,0.4881,0.4881,100,0.4881,1
2025-07-14 13:42:00,SDST,0.4881,0.4876,0.4876,1010,0.4878,6
2025-07-14 13:43:00,SDST,0.4937,0.4937,0.4937,2215,0.4937,6
2025-07-14 13:45:00,SDST,0.4938,0.4938,0.4938,100,0.4938,1
2025-07-14 13:46:00,SDST,0.4962,0.4929,0.4962,1028,0.49521,7
2025-07-14 13:47:00,SDST,0.4929,0.4929,0.4929,300,0.4929,1
2025-07-14 13:48:00,SDST,0.4947,0.4934,0.4934,1979,0.494254,11
2025-07-14 13:50:00,SDST,0.4935,0.4904,0.491,2407,0.491622,11
2025-07-14 13:51:00,SDST,0.4911,0.4888,0.4888,1500,0.490113,6
2025-07-14 13:52:00,SDST,0.4877,0.4876,0.4876,300,0.487667,3
2025-07-14 13:53:00,SDST,0.4838,0.483,0.4832,1000,0.48325,6
2025-07-14 13:54:00,SDST,0.4871,0.487,0.487,500,0.48702,2
2025-07-14 13:56:00,SDST,0.4858,0.4843,0.4843,3100,0.48517,11
2025-07-14 13:57:00,SDST,0.4843,0.4833,0.4833,1101,0.483991,5
2025-07-14 13:58:00,SDST,0.4915,0.4894,0.4894,5100,0.49123,5
2025-07-14 13:59:00,SDST,0.4893,0.4886,0.4886,500,0.48874,2
2025-07-14 14:00:00,SDST,0.4915,0.4914,0.4915,700,0.491486,4
2025-07-14 14:01:00,SDST,0.4924,0.492,0.492,600,0.492333,2
2025-07-14 14:02:00,SDST,0.4925,0.492,0.4924,1850,0.492435,4
2025-07-14 14:03:00,SDST,0.5,0.4995,0.5,11536,0.499845,11
2025-07-14 14:04:00,SDST,0.4999,0.498,0.498,967,0.498741,2
2025-07-14 14:05:00,SDST,0.4942,0.4872,0.49,1454,0.489664,5
2025-07-14 14:06:00,SDST,0.4861,0.474,0.474,5639,0.482281,17
2025-07-14 14:07:00,SDST,0.4709,0.46,0.4623,10869,0.46227,13
2025-07-14 14:08:00,SDST,0.4698,0.4679,0.4679,1100,0.468509,6
2025-07-14 14:09:00,SDST,0.4663,0.4635,0.4635,850,0.464906,7
2025-07-14 14:10:00,SDST,0.4635,0.4606,0.4606,3935,0.462683,11
2025-07-14 14:11:00,SDST,0.4601,0.4584,0.4584,1300,0.459938,4
2025-07-14 14:12:00,SDST,0.4693,0.4654,0.4656,2200,0.466455,6
2025-07-14 14:13:00,SDST,0.4663,0.4663,0.4663,200,0.4663,1
2025-07-14 14:14:00,SDST,0.4685,0.4655,0.4655,6613,0.466202,15
2025-07-14 14:15:00,SDST,0.4668,0.4655,0.4658,857,0.465862,6
2025-07-14 14:16:00,SDST,0.4661,0.4651,0.4651,610,0.465918,6
2025-07-14 14:17:00,SDST,0.4651,0.4651,0.4651,200,0.4651,2
2025-07-14 14:18:00,SDST,0.4637,0.4637,0.4637,100,0.4637,1
2025-07-14 14:19:00,SDST,0.467,0.4659,0.4662,1825,0.466434,5
2025-07-14 14:20:00,SDST,0.4662,0.46,0.46,1000,0.46248,7
2025-07-14 14:21:00,SDST,0.4601,0.458,0.4581,800,0.4593,8
2025-07-14 14:23:00,SDST,0.4627,0.4627,0.4627,600,0.4627,4
2025-07-14 14:24:00,SDST,0.4621,0.4621,0.4621,1077,0.4621,5
2025-07-14 14:25:00,SDST,0.4668,0.4629,0.4668,1300,0.465,2
2025-07-14 14:26:00,SDST,0.467,0.4654,0.4654,1300,0.465892,4
2025-07-14 14:27:00,SDST,0.4664,0.4643,0.4664,616,0.4656,8
2025-07-14 14:28:00,SDST,0.4681,0.4664,0.4678,3223,0.467819,15
2025-07-14 14:29:00,SDST,0.4675,0.4666,0.4666,400,0.467075,4
2025-07-14 14:30:00,SDST,0.467,0.4665,0.467,2000,0.466735,7
2025-07-14 14:31:00,SDST,0.4664,0.4635,0.4636,3200,0.464029,15
2025-07-14 14:32:00,SDST,0.4644,0.462,0.4637,1700,0.463682,11
2025-07-14 14:33:00,SDST,0.469,0.4645,0.468,2000,0.4681,9
2025-07-14 14:34:00,SDST,0.4679,0.4657,0.4657,1150,0.4669,11
2025-07-14 14:35:00,SDST,0.466,0.465,0.4658,3800,0.465453,23
2025-07-14 14:36:00,SDST,0.4677,0.4655,0.4671,3400,0.466293,23
2025-07-14 14:37:00,SDST,0.4671,0.4664,0.4664,700,0.466886,4
2025-07-14 14:38:00,SDST,0.468,0.4662,0.467,700,0.467114,5
2025-07-14 14:39:00,SDST,0.4682,0.4661,0.4661,700,0.466729,4
2025-07-14 14:40:00,SDST,0.4662,0.4652,0.4652,1403,0.465492,9
2025-07-14 14:41:00,SDST,0.465,0.4605,0.4605,900,0.4618,3
2025-07-14 14:42:00,SDST,0.4614,0.4605,0.4614,3500,0.460617,10
2025-07-14 14:43:00,SDST,0.4622,0.4616,0.4622,400,0.462,3
2025-07-14 14:44:00,SDST,0.4643,0.4642,0.4643,338,0.464241,3
2025-07-14 14:45:00,SDST,0.4647,0.4625,0.4627,3901,0.464259,21
2025-07-14 14:46:00,SDST,0.4623,0.459,0.459,2450,0.460425,11
2025-07-14 14:47:00,SDST,0.4591,0.4478,0.45,10015,0.451862,34
2025-07-14 14:48:00,SDST,0.4545,0.4505,0.4544,4755,0.45229,35
2025-07-14 14:49:00,SDST,0.4599,0.4551,0.4599,4353,0.455964,25
2025-07-14 14:50:00,SDST,0.4599,0.4586,0.4597,2402,0.459528,13
2025-07-14 14:51:00,SDST,0.4595,0.457,0.4572,4680,0.458694,23
2025-07-14 14:52:00,SDST,0.46,0.4587,0.4598,2373,0.459599,15
2025-07-14 14:53:00,SDST,0.4642,0.46,0.4642,3127,0.463566,17
2025-07-14 14:54:00,SDST,0.4637,0.4627,0.4629,1662,0.463119,7
2025-07-14 14:55:00,SDST,0.4655,0.4629,0.4655,3638,0.464216,19
2025-07-14 14:56:00,SDST,0.4656,0.4639,0.4639,5068,0.465082,23
2025-07-14 14:57:00,SDST,0.4641,0.4617,0.4617,1129,0.463033,14
2025-07-14 14:58:00,SDST,0.4646,0.4617,0.4645,1303,0.4635,12
2025-07-14 14:59:00,SDST,0.466,0.4649,0.466,2000,0.465795,8
2025-07-14 15:00:00,SDST,0.466,0.4568,0.4571,3585,0.463974,12
2025-07-14 15:01:00,SDST,0.4599,0.4512,0.4512,2445,0.455019,13
2025-07-14 15:02:00,SDST,0.4501,0.4418,0.4418,8200,0.445905,20
2025-07-14 15:03:00,SDST,0.4424,0.4374,0.4382,3778,0.440635,12
2025-07-14 15:05:00,SDST,0.4476,0.4469,0.4476,1200,0.447075,3
2025-07-14 15:06:00,SDST,0.4472,0.444,0.4445,1900,0.445468,9
2025-07-14 15:07:00,SDST,0.4482,0.4434,0.4482,1073,0.444991,7
2025-07-14 15:08:00,SDST,0.4528,0.4522,0.4528,1137,0.452618,4
2025-07-14 15:09:00,SDST,0.4526,0.4523,0.4523,536,0.4524,4
2025-07-14 15:10:00,SDST,0.4495,0.4495,0.4495,100,0.4495,1
2025-07-14 15:11:00,SDST,0.4517,0.4517,0.4517,600,0.4517,2
2025-07-14 15:12:00,SDST,0.4516,0.45,0.45,1400,0.451013,9
2025-07-14 15:13:00,SDST,0.4505,0.448,0.448,2125,0.449743,8
2025-07-14 15:14:00,SDST,0.4472,0.447,0.447,400,0.44705,2
2025-07-14 15:15:00,SDST,0.4465,0.4459,0.4459,5000,0.446002,4
2025-07-14 15:16:00,SDST,0.447,0.4465,0.4465,600,0.446583,3
2025-07-14 15:17:00,SDST,0.4461,0.44,0.44,2481,0.443129,11
2025-07-14 15:18:00,SDST,0.4393,0.4371,0.4383,2400,0.43795,10
2025-07-14 15:19:00,SDST,0.4404,0.4381,0.4397,1800,0.439367,13
2025-07-14 15:20:00,SDST,0.4405,0.4397,0.4405,300,0.440233,3
