timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-15 14:24:00,PROK,3.475,3.475,3.475,214,3.475,4
2025-07-15 14:25:00,PROK,3.505,3.505,3.505,102,3.505,2
2025-07-15 14:26:00,PROK,3.505,3.505,3.505,200,3.505,2
2025-07-15 14:31:00,PROK,3.445,3.445,3.445,100,3.445,1
2025-07-15 14:32:00,PROK,3.445,3.44,3.44,1000,3.4445,2
2025-07-15 14:35:00,PROK,3.445,3.445,3.445,200,3.445,1
2025-07-15 14:37:00,PROK,3.435,3.435,3.435,500,3.435,2
2025-07-15 14:38:00,PROK,3.365,3.33,3.355,3905,3.34688,15
2025-07-15 14:39:00,PROK,3.355,3.355,3.355,717,3.355,2
2025-07-15 14:40:00,PROK,3.36,3.36,3.36,106,3.36,2
2025-07-15 14:48:00,PROK,3.36,3.345,3.355,1420,3.351549,5
2025-07-15 14:50:00,PROK,3.34,3.34,3.34,404,3.34,5
2025-07-15 14:51:00,PROK,3.315,3.31,3.315,580,3.314138,2
2025-07-15 14:59:00,PROK,3.345,3.345,3.345,300,3.345,1
2025-07-15 15:09:00,PROK,3.395,3.395,3.395,650,3.395,4
2025-07-15 15:18:00,PROK,3.37,3.37,3.37,118,3.37,1
2025-07-15 15:21:00,PROK,3.37,3.37,3.37,228,3.37,3
2025-07-15 15:26:00,PROK,3.4,3.4,3.4,230,3.4,2
2025-07-15 15:27:00,PROK,3.395,3.395,3.395,450,3.395,9
2025-07-15 15:29:00,PROK,3.395,3.395,3.395,150,3.395,6
2025-07-15 15:33:00,PROK,3.4,3.4,3.4,240,3.4,7
2025-07-15 15:39:00,PROK,3.48,3.47,3.48,444,3.472994,8
2025-07-15 15:42:00,PROK,3.475,3.465,3.465,360,3.470714,4
2025-07-15 15:44:00,PROK,3.45,3.45,3.45,340,3.45,7
2025-07-15 15:48:00,PROK,3.465,3.465,3.465,440,3.465,8
2025-07-15 15:49:00,PROK,3.465,3.465,3.465,200,3.465,2
2025-07-15 15:50:00,PROK,3.455,3.455,3.455,990,3.455,18
2025-07-15 15:53:00,PROK,3.4,3.385,3.395,2032,3.38686,14
2025-07-15 15:55:00,PROK,3.395,3.39,3.395,530,3.39375,10
2025-07-15 15:56:00,PROK,3.415,3.41,3.415,1160,3.4135,15
2025-07-15 15:57:00,PROK,3.405,3.405,3.405,560,3.405,4
2025-07-15 15:58:00,PROK,3.405,3.395,3.395,2818,3.398615,19
2025-07-15 15:59:00,PROK,3.395,3.395,3.395,566,3.395,11
