timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-15 12:31:00,WINT,0.7806,0.78,0.78,1500,0.78008,7
2025-07-15 12:32:00,WINT,0.7793,0.7793,0.7793,100,0.7793,1
2025-07-15 12:33:00,WINT,0.7811,0.7792,0.7808,500,0.7799,3
2025-07-15 12:34:00,WINT,0.7833,0.7828,0.7833,354,0.783133,3
2025-07-15 12:35:00,WINT,0.7832,0.7832,0.7832,200,0.7832,1
2025-07-15 12:36:00,WINT,0.7839,0.7833,0.7839,900,0.783367,5
2025-07-15 12:37:00,WINT,0.7833,0.7795,0.7795,300,0.7815,3
2025-07-15 12:38:00,WINT,0.7795,0.7791,0.7795,300,0.779367,2
2025-07-15 12:39:00,WINT,0.7763,0.7763,0.7763,100,0.7763,1
2025-07-15 12:40:00,WINT,0.781,0.7796,0.781,400,0.7803,2
2025-07-15 12:41:00,WINT,0.7795,0.7792,0.7792,500,0.779275,4
2025-07-15 12:42:00,WINT,0.7792,0.7792,0.7792,200,0.7792,1
2025-07-15 12:43:00,WINT,0.7792,0.7792,0.7792,200,0.7792,1
2025-07-15 12:44:00,WINT,0.7792,0.7792,0.7792,300,0.7792,1
2025-07-15 12:46:00,WINT,0.7743,0.7743,0.7743,300,0.7743,1
2025-07-15 12:47:00,WINT,0.7768,0.7768,0.7768,100,0.7768,1
2025-07-15 12:48:00,WINT,0.7761,0.7761,0.7761,200,0.7761,1
2025-07-15 12:49:00,WINT,0.7756,0.7752,0.7755,700,0.775346,6
2025-07-15 12:51:00,WINT,0.7754,0.7751,0.7751,1900,0.775227,7
2025-07-15 12:53:00,WINT,0.7728,0.7728,0.7728,400,0.7728,1
2025-07-15 12:54:00,WINT,0.7725,0.7724,0.7724,1900,0.772453,10
2025-07-15 12:56:00,WINT,0.7724,0.7724,0.7724,800,0.7724,3
2025-07-15 13:01:00,WINT,0.7855,0.7836,0.7836,1000,0.785289,6
2025-07-15 13:02:00,WINT,0.7785,0.7767,0.7767,700,0.778186,6
2025-07-15 13:03:00,WINT,0.7758,0.7758,0.7758,100,0.7758,1
2025-07-15 13:04:00,WINT,0.7757,0.7744,0.7744,300,0.7752,3
2025-07-15 13:05:00,WINT,0.7744,0.7744,0.7744,121,0.7744,2
2025-07-15 13:08:00,WINT,0.7737,0.7735,0.7737,588,0.773598,3
2025-07-15 13:09:00,WINT,0.7751,0.7747,0.7751,400,0.7749,2
2025-07-15 13:10:00,WINT,0.777,0.777,0.777,547,0.777,5
2025-07-15 13:11:00,WINT,0.7778,0.777,0.777,1200,0.777467,6
2025-07-15 13:13:00,WINT,0.7799,0.7799,0.7799,107,0.7799,1
2025-07-15 13:14:00,WINT,0.7835,0.7835,0.7835,100,0.7835,1
2025-07-15 13:17:00,WINT,0.7864,0.7864,0.7864,200,0.7864,2
2025-07-15 13:19:00,WINT,0.787,0.787,0.787,700,0.787,2
2025-07-15 13:20:00,WINT,0.7875,0.7859,0.7875,900,0.787289,5
2025-07-15 13:22:00,WINT,0.7878,0.7876,0.7876,400,0.787705,4
2025-07-15 13:23:00,WINT,0.7876,0.7876,0.7876,100,0.7876,1
2025-07-15 13:25:00,WINT,0.7876,0.7876,0.7876,100,0.7876,1
2025-07-15 13:28:00,WINT,0.7876,0.7876,0.7876,875,0.7876,5
2025-07-15 13:34:00,WINT,0.7859,0.7859,0.7859,700,0.7859,3
2025-07-15 13:36:00,WINT,0.7865,0.7865,0.7865,100,0.7865,1
2025-07-15 13:41:00,WINT,0.798,0.798,0.798,100,0.798,1
2025-07-15 13:42:00,WINT,0.8,0.8,0.8,911,0.8,3
2025-07-15 13:43:00,WINT,0.8,0.8,0.8,400,0.8,2
2025-07-15 13:45:00,WINT,0.8,0.8,0.8,109,0.8,2
2025-07-15 13:51:00,WINT,0.8012,0.8012,0.8012,180,0.8012,1
2025-07-15 13:53:00,WINT,0.7995,0.7995,0.7995,400,0.7995,1
2025-07-15 13:58:00,WINT,0.8111,0.8111,0.8111,300,0.8111,2
2025-07-15 14:00:00,WINT,0.8098,0.8098,0.8098,200,0.8098,1
2025-07-15 14:02:00,WINT,0.8179,0.8113,0.8113,200,0.8146,2
2025-07-15 14:03:00,WINT,0.82,0.82,0.82,500,0.82,1
2025-07-15 14:05:00,WINT,0.82,0.82,0.82,300,0.82,1
2025-07-15 14:06:00,WINT,0.82,0.82,0.82,550,0.82,3
2025-07-15 14:10:00,WINT,0.8225,0.8225,0.8225,300,0.8225,1
2025-07-15 14:11:00,WINT,0.8201,0.8201,0.8201,200,0.8201,1
2025-07-15 14:18:00,WINT,0.8182,0.8182,0.8182,101,0.8182,2
2025-07-15 14:20:00,WINT,0.8196,0.8195,0.8195,400,0.819575,2
2025-07-15 14:21:00,WINT,0.8214,0.8206,0.8206,900,0.820956,3
2025-07-15 14:23:00,WINT,0.8217,0.8199,0.8199,357,0.820599,3
2025-07-15 14:25:00,WINT,0.8201,0.8201,0.8201,1500,0.8201,1
2025-07-15 14:26:00,WINT,0.8201,0.8201,0.8201,200,0.8201,1
2025-07-15 14:30:00,WINT,0.8104,0.8093,0.8094,3240,0.809377,3
2025-07-15 14:31:00,WINT,0.8094,0.8094,0.8094,304,0.8094,3
2025-07-15 14:34:00,WINT,0.8063,0.8063,0.8063,400,0.8063,1
2025-07-15 14:36:00,WINT,0.8092,0.8081,0.8081,800,0.808313,4
2025-07-15 14:37:00,WINT,0.8091,0.8091,0.8091,200,0.8091,1
2025-07-15 14:40:00,WINT,0.8159,0.8156,0.8156,201,0.81575,3
2025-07-15 14:41:00,WINT,0.8081,0.8081,0.8081,200,0.8081,1
2025-07-15 14:42:00,WINT,0.8035,0.8035,0.8035,500,0.8035,1
2025-07-15 14:44:00,WINT,0.8004,0.8004,0.8004,100,0.8004,1
2025-07-15 14:47:00,WINT,0.8041,0.8041,0.8041,300,0.8041,1
