timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-15 09:39:00,MULN,0.1324,0.1309,0.1309,300,0.131433,3
2025-07-15 09:41:00,MULN,0.1328,0.1312,0.1312,1405,0.131496,11
2025-07-15 09:42:00,MULN,0.13,0.13,0.13,6000,0.13,3
2025-07-15 09:43:00,MULN,0.13,0.13,0.13,1000,0.13,1
2025-07-15 09:45:00,MULN,0.1294,0.126,0.126,24530,0.127332,15
2025-07-15 09:46:00,MULN,0.129,0.1278,0.129,3600,0.128967,3
2025-07-15 09:48:00,MULN,0.1328,0.1306,0.1328,300,0.132067,2
2025-07-15 09:50:00,MULN,0.1302,0.1283,0.1301,1200,0.12875,4
2025-07-15 09:51:00,MULN,0.1353,0.132,0.1353,9740,0.134092,8
2025-07-15 09:52:00,MULN,0.14,0.1368,0.14,44006,0.139549,21
2025-07-15 09:53:00,MULN,0.14,0.1333,0.1334,30700,0.137774,20
2025-07-15 09:54:00,MULN,0.1389,0.1338,0.1389,8062,0.134667,4
2025-07-15 09:55:00,MULN,0.144,0.1387,0.1428,47522,0.140123,30
2025-07-15 09:56:00,MULN,0.1437,0.142,0.142,10100,0.14225,16
2025-07-15 09:57:00,MULN,0.1472,0.1426,0.1472,15169,0.142906,25
2025-07-15 09:58:00,MULN,0.149,0.1438,0.1484,15553,0.148532,16
2025-07-15 09:59:00,MULN,0.1477,0.1461,0.1461,8490,0.147541,5
2025-07-15 10:00:00,MULN,0.1408,0.1331,0.1331,77929,0.135468,43
2025-07-15 10:01:00,MULN,0.1365,0.1305,0.1305,37908,0.133367,58
2025-07-15 10:02:00,MULN,0.1367,0.1304,0.1367,22049,0.131726,65
2025-07-15 10:03:00,MULN,0.1352,0.1338,0.1342,2480,0.13414,4
2025-07-15 10:04:00,MULN,0.1337,0.1288,0.1293,41804,0.130139,43
2025-07-15 10:05:00,MULN,0.1302,0.1281,0.129,13577,0.128964,20
2025-07-15 10:06:00,MULN,0.1302,0.129,0.1302,14741,0.129279,29
2025-07-15 10:08:00,MULN,0.1305,0.13,0.1305,14418,0.130044,8
2025-07-15 10:09:00,MULN,0.13,0.129,0.129,15202,0.129148,6
2025-07-15 10:10:00,MULN,0.1303,0.1293,0.1303,1062,0.1296,10
2025-07-15 10:11:00,MULN,0.1293,0.129,0.129,1095,0.129027,2
2025-07-15 10:12:00,MULN,0.1291,0.129,0.129,7497,0.129014,11
2025-07-15 10:13:00,MULN,0.1297,0.129,0.1297,18420,0.129082,17
2025-07-15 10:14:00,MULN,0.1311,0.13,0.13,3478,0.130212,13
2025-07-15 10:15:00,MULN,0.132,0.1313,0.132,3523,0.131563,10
2025-07-15 10:16:00,MULN,0.1315,0.131,0.131,2700,0.131481,3
2025-07-15 10:17:00,MULN,0.1304,0.1295,0.1295,4558,0.129799,4
2025-07-15 10:18:00,MULN,0.1293,0.1279,0.1279,31153,0.128026,13
2025-07-15 10:19:00,MULN,0.128,0.1214,0.1214,44689,0.126447,41
2025-07-15 10:20:00,MULN,0.1248,0.1213,0.1233,45606,0.122464,34
2025-07-15 10:21:00,MULN,0.1224,0.1131,0.1131,44080,0.120139,34
2025-07-15 10:22:00,MULN,0.1141,0.1111,0.1123,9050,0.112971,19
2025-07-15 10:23:00,MULN,0.1144,0.1105,0.1144,26391,0.113416,28
2025-07-15 10:24:00,MULN,0.1129,0.1108,0.1109,33930,0.111712,20
2025-07-15 10:25:00,MULN,0.1103,0.1052,0.1052,27205,0.107649,18
2025-07-15 10:26:00,MULN,0.1083,0.1041,0.1066,69152,0.10596,53
2025-07-15 10:27:00,MULN,0.1085,0.1057,0.1077,23196,0.106964,31
2025-07-15 10:28:00,MULN,0.11,0.108,0.11,27561,0.108886,30
2025-07-15 10:29:00,MULN,0.1134,0.1089,0.1134,36941,0.109816,25
2025-07-15 10:30:00,MULN,0.109,0.1058,0.1058,10905,0.107734,13
2025-07-15 10:31:00,MULN,0.1088,0.107,0.1073,25136,0.107967,20
2025-07-15 10:32:00,MULN,0.1084,0.1076,0.1083,2931,0.107872,15
2025-07-15 10:33:00,MULN,0.1093,0.1079,0.1089,11910,0.108232,11
2025-07-15 10:34:00,MULN,0.1087,0.108,0.1087,4814,0.108333,9
2025-07-15 10:35:00,MULN,0.1098,0.1093,0.1093,1250,0.109617,11
2025-07-15 10:36:00,MULN,0.1098,0.1094,0.1094,5337,0.109502,22
2025-07-15 10:37:00,MULN,0.1096,0.1085,0.1085,2417,0.109138,8
2025-07-15 10:38:00,MULN,0.1072,0.1053,0.1059,11572,0.105898,19
2025-07-15 10:39:00,MULN,0.1072,0.1058,0.1072,3000,0.10595,5
2025-07-15 10:40:00,MULN,0.1078,0.1074,0.1077,2652,0.107645,6
2025-07-15 10:41:00,MULN,0.108,0.1073,0.1079,900,0.107738,9
2025-07-15 10:42:00,MULN,0.1088,0.1079,0.1088,607,0.108382,8
2025-07-15 10:43:00,MULN,0.11,0.1091,0.1091,3182,0.109444,12
2025-07-15 10:44:00,MULN,0.1093,0.1091,0.1093,7789,0.109103,14
2025-07-15 10:45:00,MULN,0.1111,0.1096,0.1111,26018,0.110208,27
2025-07-15 10:46:00,MULN,0.112,0.1091,0.1091,3993,0.110883,6
2025-07-15 10:47:00,MULN,0.1083,0.1061,0.1063,12070,0.106876,15
2025-07-15 10:48:00,MULN,0.1077,0.1061,0.1077,4532,0.106333,10
2025-07-15 10:49:00,MULN,0.11,0.1072,0.1075,9468,0.108463,11
