timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-15 09:30:00,PROK,4.285,4.075,4.075,10438,4.176882,72
2025-07-15 09:31:00,PROK,4.145,4.07,4.075,25952,4.098429,106
2025-07-15 09:32:00,PROK,4.075,4.03,4.03,4959,4.052252,23
2025-07-15 09:33:00,PROK,4.115,4.045,4.115,9424,4.067,58
2025-07-15 09:34:00,PROK,4.145,4.105,4.105,13421,4.126173,103
2025-07-15 09:35:00,PROK,4.155,4.125,4.125,8934,4.133134,37
2025-07-15 09:36:00,PROK,4.105,3.905,3.945,4448,3.996456,14
2025-07-15 09:37:00,PROK,4.005,3.965,4.005,4624,3.992872,34
2025-07-15 09:38:00,PROK,4.0,3.98,3.985,3886,3.993636,19
2025-07-15 09:39:00,PROK,3.985,3.985,3.985,606,3.985,3
2025-07-15 09:40:00,PROK,3.925,3.9,3.915,1565,3.9131,12
2025-07-15 09:41:00,PROK,3.96,3.895,3.96,1619,3.922747,12
2025-07-15 09:42:00,PROK,3.99,3.97,3.97,1443,3.9775,13
2025-07-15 09:43:00,PROK,3.935,3.935,3.935,100,3.935,1
2025-07-15 09:44:00,PROK,3.925,3.905,3.905,5976,3.923319,12
2025-07-15 09:45:00,PROK,3.9,3.9,3.9,303,3.9,4
