timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-07 17:02:00+00:00,SONY,25.295,25.28,25.295,1402,25.285357,11
2025-07-07 17:03:00+00:00,SONY,25.275,25.275,25.275,100,25.275,1
2025-07-07 17:04:00+00:00,SONY,25.275,25.27,25.275,220,25.2725,5
2025-07-07 17:05:00+00:00,SONY,25.28,25.27,25.27,200,25.275,2
2025-07-07 17:06:00+00:00,SONY,25.28,25.27,25.28,502,25.276,6
2025-07-07 17:07:00+00:00,SONY,25.285,25.28,25.28,500,25.284,3
2025-07-07 17:08:00+00:00,SONY,25.305,25.305,25.305,206,25.305,3
2025-07-07 17:09:00+00:00,SONY,25.3,25.3,25.3,119,25.3,2
2025-07-07 17:10:00+00:00,SONY,25.31,25.3,25.31,210,25.305,5
2025-07-07 17:11:00+00:00,SONY,25.325,25.32,25.32,400,25.3225,6
2025-07-07 17:12:00+00:00,SONY,25.32,25.32,25.32,200,25.32,2
2025-07-07 17:13:00+00:00,SONY,25.33,25.33,25.33,844,25.33,10
2025-07-07 17:14:00+00:00,SONY,25.32,25.32,25.32,255,25.32,3
2025-07-07 17:15:00+00:00,SONY,25.33,25.32,25.32,200,25.325,2
2025-07-07 17:16:00+00:00,SONY,25.32,25.32,25.32,200,25.32,4
2025-07-07 17:17:00+00:00,SONY,25.32,25.32,25.32,100,25.32,1
2025-07-07 17:18:00+00:00,SONY,25.33,25.325,25.325,638,25.329167,8
2025-07-07 17:19:00+00:00,SONY,25.345,25.33,25.345,582,25.340229,6
2025-07-07 17:20:00+00:00,SONY,25.345,25.34,25.34,400,25.34375,2
2025-07-07 17:21:00+00:00,SONY,25.345,25.34,25.34,850,25.340625,6
2025-07-07 17:22:00+00:00,SONY,25.34,25.325,25.325,1023,25.336505,9
2025-07-07 17:23:00+00:00,SONY,25.33,25.325,25.325,890,25.32875,9
2025-07-07 17:24:00+00:00,SONY,25.32,25.32,25.32,100,25.32,1
2025-07-07 17:25:00+00:00,SONY,25.31,25.31,25.31,100,25.31,1
2025-07-07 17:26:00+00:00,SONY,25.31,25.31,25.31,100,25.31,1
2025-07-07 17:27:00+00:00,SONY,25.31,25.31,25.31,201,25.31,3
2025-07-07 17:28:00+00:00,SONY,25.31,25.31,25.31,597,25.31,5
2025-07-07 17:29:00+00:00,SONY,25.3,25.295,25.295,900,25.297222,5
2025-07-07 17:30:00+00:00,SONY,25.335,25.29,25.3,3407,25.313534,22
2025-07-07 17:31:00+00:00,SONY,25.3,25.3,25.3,900,25.3,8
2025-07-07 17:32:00+00:00,SONY,25.315,25.3,25.305,2286,25.307105,17
2025-07-07 17:33:00+00:00,SONY,25.3,25.29,25.3,2400,25.296522,19
2025-07-07 17:34:00+00:00,SONY,25.31,25.3,25.3,1150,25.30366,7
2025-07-07 17:35:00+00:00,SONY,25.29,25.28,25.28,300,25.286667,3
2025-07-07 17:36:00+00:00,SONY,25.28,25.28,25.28,360,25.28,4
2025-07-07 17:38:00+00:00,SONY,25.28,25.28,25.28,135,25.28,3
2025-07-07 17:39:00+00:00,SONY,25.28,25.28,25.28,200,25.28,2
2025-07-07 17:40:00+00:00,SONY,25.29,25.28,25.29,700,25.281429,6
2025-07-07 17:41:00+00:00,SONY,25.29,25.29,25.29,400,25.29,4
2025-07-07 17:42:00+00:00,SONY,25.29,25.28,25.28,900,25.286667,8
2025-07-07 17:43:00+00:00,SONY,25.27,25.27,25.27,121,25.27,3
2025-07-07 17:44:00+00:00,SONY,25.28,25.28,25.28,502,25.28,5
2025-07-07 17:45:00+00:00,SONY,25.28,25.28,25.28,303,25.28,4
2025-07-07 17:46:00+00:00,SONY,25.28,25.28,25.28,563,25.28,6
2025-07-07 17:47:00+00:00,SONY,25.285,25.28,25.285,507,25.281,6
2025-07-07 17:48:00+00:00,SONY,25.275,25.27,25.275,300,25.273333,3
2025-07-07 17:49:00+00:00,SONY,25.28,25.28,25.28,842,25.28,4
2025-07-07 17:50:00+00:00,SONY,25.27,25.27,25.27,100,25.27,1
2025-07-07 17:51:00+00:00,SONY,25.28,25.28,25.28,100,25.28,1
2025-07-07 17:53:00+00:00,SONY,25.27,25.27,25.27,102,25.27,2
2025-07-07 17:55:00+00:00,SONY,25.27,25.27,25.27,831,25.27,6
2025-07-07 17:56:00+00:00,SONY,25.27,25.27,25.27,100,25.27,1
2025-07-07 17:57:00+00:00,SONY,25.28,25.28,25.28,1163,25.28,9
2025-07-07 17:58:00+00:00,SONY,25.28,25.28,25.28,219,25.28,4
2025-07-07 17:59:00+00:00,SONY,25.28,25.27,25.28,1238,25.279167,11
2025-07-07 18:03:00+00:00,SONY,25.295,25.295,25.295,200,25.295,2
2025-07-07 18:04:00+00:00,SONY,25.295,25.295,25.295,200,25.295,1
2025-07-07 18:06:00+00:00,SONY,25.275,25.275,25.275,153,25.275,2
2025-07-07 18:07:00+00:00,SONY,25.29,25.29,25.29,200,25.29,2
2025-07-07 18:11:00+00:00,SONY,25.28,25.28,25.28,320,25.28,4
2025-07-07 18:12:00+00:00,SONY,25.28,25.28,25.28,100,25.28,1
2025-07-07 18:18:00+00:00,SONY,25.23,25.23,25.23,529,25.23,4
2025-07-07 18:20:00+00:00,SONY,25.2,25.2,25.2,300,25.2,3
2025-07-07 18:22:00+00:00,SONY,25.18,25.18,25.18,509,25.18,5
2025-07-07 18:23:00+00:00,SONY,25.19,25.19,25.19,611,25.19,10
2025-07-07 18:24:00+00:00,SONY,25.195,25.19,25.195,1386,25.192692,9
2025-07-07 18:27:00+00:00,SONY,25.2,25.2,25.2,140,25.2,2
2025-07-07 18:30:00+00:00,SONY,25.17,25.17,25.17,2200,25.17,8
2025-07-07 18:32:00+00:00,SONY,25.16,25.16,25.16,100,25.16,1
2025-07-07 18:34:00+00:00,SONY,25.16,25.16,25.16,1025,25.16,7
2025-07-07 18:35:00+00:00,SONY,25.17,25.155,25.17,1302,25.159658,10
2025-07-07 18:36:00+00:00,SONY,25.175,25.17,25.17,747,25.171429,8
2025-07-07 18:37:00+00:00,SONY,25.185,25.175,25.185,900,25.177778,5
2025-07-07 18:38:00+00:00,SONY,25.18,25.18,25.18,316,25.18,4
