timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-07 16:58:00+00:00,BTBT,3.53,3.52,3.53,6904,3.522499,11
2025-07-07 16:59:00+00:00,BTBT,3.52,3.52,3.52,2330,3.52,5
2025-07-07 17:00:00+00:00,BTBT,3.53,3.52,3.53,1099,3.528,6
2025-07-07 17:01:00+00:00,BTBT,3.55,3.54,3.54,7672,3.540264,11
2025-07-07 17:02:00+00:00,BTBT,3.53,3.52,3.53,12095,3.529917,13
2025-07-07 17:03:00+00:00,BTBT,3.52,3.52,3.52,100,3.52,1
2025-07-07 17:04:00+00:00,BTBT,3.51,3.5,3.51,20065,3.5033,18
2025-07-07 17:05:00+00:00,BTBT,3.52,3.52,3.52,15568,3.52,17
2025-07-07 17:06:00+00:00,BTBT,3.54,3.54,3.54,100,3.54,1
2025-07-07 17:07:00+00:00,BTBT,3.54,3.52,3.52,34240,3.532634,24
2025-07-07 17:08:00+00:00,BTBT,3.5,3.495,3.5,18934,3.499416,16
2025-07-07 17:09:00+00:00,BTBT,3.5,3.5,3.5,900,3.5,1
2025-07-07 17:10:00+00:00,BTBT,3.5,3.5,3.5,100,3.5,1
2025-07-07 17:11:00+00:00,BTBT,3.485,3.48,3.48,2500,3.4844,3
2025-07-07 17:12:00+00:00,BTBT,3.48,3.48,3.48,334,3.48,2
2025-07-07 17:13:00+00:00,BTBT,3.475,3.46,3.46,1953,3.473382,6
2025-07-07 17:14:00+00:00,BTBT,3.48,3.45,3.48,22008,3.458332,24
2025-07-07 17:15:00+00:00,BTBT,3.485,3.485,3.485,2200,3.485,1
2025-07-07 17:16:00+00:00,BTBT,3.54,3.51,3.54,11489,3.53875,13
2025-07-07 17:17:00+00:00,BTBT,3.55,3.55,3.55,2913,3.55,14
2025-07-07 17:18:00+00:00,BTBT,3.545,3.54,3.545,777,3.540649,3
2025-07-07 17:19:00+00:00,BTBT,3.55,3.53,3.53,6955,3.530288,12
2025-07-07 17:20:00+00:00,BTBT,3.53,3.525,3.53,4200,3.527262,4
2025-07-07 17:21:00+00:00,BTBT,3.5,3.48,3.48,10940,3.488592,13
2025-07-07 17:22:00+00:00,BTBT,3.47,3.46,3.46,4200,3.461429,5
2025-07-07 17:23:00+00:00,BTBT,3.465,3.45,3.46,9730,3.453019,15
2025-07-07 17:24:00+00:00,BTBT,3.46,3.45,3.45,2535,3.4548,5
2025-07-07 17:25:00+00:00,BTBT,3.465,3.46,3.46,300,3.461667,3
2025-07-07 17:26:00+00:00,BTBT,3.46,3.43,3.43,4820,3.436321,9
2025-07-07 17:27:00+00:00,BTBT,3.44,3.435,3.435,8285,3.439396,10
2025-07-07 17:28:00+00:00,BTBT,3.43,3.425,3.43,2628,3.425769,4
2025-07-07 17:29:00+00:00,BTBT,3.42,3.42,3.42,4990,3.42,5
2025-07-07 17:30:00+00:00,BTBT,3.44,3.425,3.44,8554,3.432577,7
2025-07-07 17:31:00+00:00,BTBT,3.435,3.42,3.425,7020,3.421567,16
2025-07-07 17:32:00+00:00,BTBT,3.43,3.425,3.43,1344,3.428874,6
2025-07-07 17:33:00+00:00,BTBT,3.43,3.395,3.4,21812,3.402158,21
2025-07-07 17:34:00+00:00,BTBT,3.43,3.42,3.43,5700,3.429474,7
2025-07-07 17:36:00+00:00,BTBT,3.43,3.42,3.43,500,3.422,3
2025-07-07 17:37:00+00:00,BTBT,3.445,3.435,3.445,8394,3.439898,12
2025-07-07 17:38:00+00:00,BTBT,3.44,3.43,3.43,3979,3.432991,4
2025-07-07 17:40:00+00:00,BTBT,3.42,3.42,3.42,112,3.42,3
2025-07-07 17:42:00+00:00,BTBT,3.41,3.365,3.365,6844,3.393824,14
2025-07-07 17:43:00+00:00,BTBT,3.37,3.36,3.37,441,3.3625,5
2025-07-07 17:45:00+00:00,BTBT,3.37,3.37,3.37,4025,3.37,4
2025-07-07 17:46:00+00:00,BTBT,3.4,3.36,3.4,13736,3.375832,16
2025-07-07 17:47:00+00:00,BTBT,3.4,3.4,3.4,6431,3.4,9
2025-07-07 17:49:00+00:00,BTBT,3.41,3.405,3.405,1623,3.408986,12
2025-07-07 17:50:00+00:00,BTBT,3.4,3.395,3.395,600,3.395833,5
2025-07-07 17:51:00+00:00,BTBT,3.41,3.395,3.395,10689,3.398675,13
2025-07-07 17:52:00+00:00,BTBT,3.4,3.38,3.38,3017,3.397,6
2025-07-07 17:53:00+00:00,BTBT,3.385,3.38,3.38,2400,3.384792,3
2025-07-07 17:55:00+00:00,BTBT,3.395,3.38,3.395,550,3.384091,2
2025-07-07 17:56:00+00:00,BTBT,3.39,3.38,3.39,8635,3.381877,11
2025-07-07 17:57:00+00:00,BTBT,3.39,3.385,3.385,1611,3.387949,6
2025-07-07 17:58:00+00:00,BTBT,3.39,3.39,3.39,5865,3.39,5
2025-07-07 17:59:00+00:00,BTBT,3.39,3.37,3.39,5500,3.389636,2
2025-07-07 18:00:00+00:00,BTBT,3.4,3.385,3.4,2826,3.399281,9
2025-07-07 18:01:00+00:00,BTBT,3.395,3.395,3.395,200,3.395,2
2025-07-07 18:02:00+00:00,BTBT,3.41,3.395,3.405,5871,3.405278,21
2025-07-07 18:03:00+00:00,BTBT,3.435,3.41,3.435,10824,3.422463,16
2025-07-07 18:04:00+00:00,BTBT,3.45,3.445,3.445,10586,3.445987,27
2025-07-07 18:05:00+00:00,BTBT,3.44,3.395,3.405,10228,3.409515,13
2025-07-07 18:06:00+00:00,BTBT,3.405,3.405,3.405,4720,3.405,14
2025-07-07 18:07:00+00:00,BTBT,3.415,3.4,3.415,36515,3.403825,24
2025-07-07 18:08:00+00:00,BTBT,3.415,3.415,3.415,4300,3.415,5
2025-07-07 18:09:00+00:00,BTBT,3.435,3.415,3.435,7946,3.42842,8
2025-07-07 18:10:00+00:00,BTBT,3.45,3.435,3.445,28391,3.443909,49
2025-07-07 18:11:00+00:00,BTBT,3.45,3.435,3.445,13385,3.437554,26
2025-07-07 18:12:00+00:00,BTBT,3.445,3.445,3.445,183,3.445,1
2025-07-07 18:13:00+00:00,BTBT,3.44,3.42,3.435,15887,3.433519,29
2025-07-07 18:14:00+00:00,BTBT,3.44,3.435,3.435,7376,3.439795,12
2025-07-07 18:15:00+00:00,BTBT,3.435,3.4,3.4,933,3.422222,8
2025-07-07 18:16:00+00:00,BTBT,3.41,3.4,3.41,9789,3.404272,11
2025-07-07 18:17:00+00:00,BTBT,3.425,3.425,3.425,200,3.425,1
2025-07-07 18:18:00+00:00,BTBT,3.42,3.4,3.4,29291,3.400563,19
2025-07-07 18:19:00+00:00,BTBT,3.4,3.38,3.385,22804,3.391491,19
2025-07-07 18:20:00+00:00,BTBT,3.4,3.38,3.38,4102,3.388926,15
2025-07-07 18:21:00+00:00,BTBT,3.39,3.38,3.38,599,3.385008,4
2025-07-07 18:22:00+00:00,BTBT,3.395,3.375,3.395,517,3.381,6
2025-07-07 18:23:00+00:00,BTBT,3.4,3.39,3.395,9800,3.395255,8
2025-07-07 18:24:00+00:00,BTBT,3.405,3.4,3.4,7460,3.400335,10
2025-07-07 18:25:00+00:00,BTBT,3.405,3.39,3.39,1947,3.399936,5
2025-07-07 18:26:00+00:00,BTBT,3.395,3.39,3.39,500,3.391,4
2025-07-07 18:27:00+00:00,BTBT,3.39,3.37,3.37,4100,3.38025,9
2025-07-07 18:28:00+00:00,BTBT,3.375,3.365,3.37,6933,3.369423,12
2025-07-07 18:29:00+00:00,BTBT,3.365,3.365,3.365,189,3.365,2
2025-07-07 18:30:00+00:00,BTBT,3.39,3.345,3.39,31493,3.352327,28
2025-07-07 18:31:00+00:00,BTBT,3.39,3.39,3.39,5294,3.39,11
2025-07-07 18:32:00+00:00,BTBT,3.4,3.395,3.395,4530,3.399888,8
2025-07-07 18:33:00+00:00,BTBT,3.38,3.38,3.38,587,3.38,4
2025-07-07 18:34:00+00:00,BTBT,3.38,3.375,3.38,7920,3.378043,7
2025-07-07 18:35:00+00:00,BTBT,3.39,3.37,3.39,4008,3.38506,14
2025-07-07 18:36:00+00:00,BTBT,3.405,3.395,3.4,14099,3.400392,18
2025-07-07 18:37:00+00:00,BTBT,3.42,3.41,3.42,8152,3.419754,10
2025-07-07 18:38:00+00:00,BTBT,3.42,3.42,3.42,912,3.42,8
2025-07-07 18:39:00+00:00,BTBT,3.445,3.41,3.445,19189,3.428438,20
2025-07-07 18:40:00+00:00,BTBT,3.47,3.45,3.45,15639,3.455953,15
2025-07-07 18:41:00+00:00,BTBT,3.45,3.45,3.45,10110,3.45,9
2025-07-07 18:42:00+00:00,BTBT,3.465,3.465,3.465,390,3.465,4
2025-07-07 18:43:00+00:00,BTBT,3.475,3.46,3.46,19325,3.464166,22
2025-07-07 18:44:00+00:00,BTBT,3.46,3.45,3.46,2900,3.456897,7
2025-07-07 18:45:00+00:00,BTBT,3.47,3.46,3.46,2477,3.469595,4
2025-07-07 18:46:00+00:00,BTBT,3.47,3.47,3.47,6477,3.47,14
2025-07-07 18:47:00+00:00,BTBT,3.49,3.47,3.49,9698,3.488705,10
2025-07-07 18:48:00+00:00,BTBT,3.495,3.49,3.49,1900,3.494474,3
2025-07-07 18:49:00+00:00,BTBT,3.485,3.48,3.48,5600,3.48375,3
2025-07-07 18:50:00+00:00,BTBT,3.48,3.48,3.48,1400,3.48,3
2025-07-07 18:51:00+00:00,BTBT,3.475,3.47,3.475,1000,3.4735,4
2025-07-07 18:52:00+00:00,BTBT,3.48,3.475,3.48,3683,3.479859,6
2025-07-07 18:53:00+00:00,BTBT,3.49,3.475,3.49,1484,3.4875,7
2025-07-07 18:54:00+00:00,BTBT,3.49,3.47,3.47,5557,3.487834,9
2025-07-07 18:55:00+00:00,BTBT,3.47,3.47,3.47,9300,3.47,9
2025-07-07 18:56:00+00:00,BTBT,3.49,3.48,3.49,17980,3.484705,14
2025-07-07 18:57:00+00:00,BTBT,3.49,3.485,3.485,3534,3.487904,4
2025-07-07 18:58:00+00:00,BTBT,3.48,3.475,3.475,5800,3.479914,9
2025-07-07 18:59:00+00:00,BTBT,3.475,3.475,3.475,1300,3.475,3
2025-07-07 19:00:00+00:00,BTBT,3.47,3.465,3.47,2685,3.467885,18
2025-07-07 19:01:00+00:00,BTBT,3.475,3.47,3.47,243,3.4725,3
2025-07-07 19:02:00+00:00,BTBT,3.47,3.47,3.47,118,3.47,2
2025-07-07 19:03:00+00:00,BTBT,3.475,3.47,3.475,694,3.471,8
2025-07-07 19:04:00+00:00,BTBT,3.48,3.475,3.475,1621,3.4775,7
2025-07-07 19:05:00+00:00,BTBT,3.49,3.485,3.49,9861,3.48652,10
2025-07-07 19:06:00+00:00,BTBT,3.495,3.495,3.495,4849,3.495,6
2025-07-07 19:07:00+00:00,BTBT,3.49,3.49,3.49,100,3.49,1
2025-07-07 19:08:00+00:00,BTBT,3.49,3.49,3.49,18388,3.49,26
2025-07-07 19:09:00+00:00,BTBT,3.505,3.5,3.505,18354,3.50079,9
2025-07-07 19:10:00+00:00,BTBT,3.51,3.505,3.51,7935,3.509873,11
2025-07-07 19:11:00+00:00,BTBT,3.505,3.49,3.495,17815,3.490873,13
2025-07-07 19:12:00+00:00,BTBT,3.5,3.495,3.5,3376,3.495909,5
2025-07-07 19:13:00+00:00,BTBT,3.505,3.495,3.505,1178,3.499091,9
2025-07-07 19:14:00+00:00,BTBT,3.48,3.48,3.48,130,3.48,4
2025-07-07 19:15:00+00:00,BTBT,3.505,3.495,3.5,4094,3.496084,17
2025-07-07 19:16:00+00:00,BTBT,3.51,3.5,3.51,17897,3.504998,12
2025-07-07 19:17:00+00:00,BTBT,3.51,3.505,3.51,2679,3.50944,6
