timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-07 15:17:00+00:00,CGTX,0.508,0.508,0.508,700,0.508,3
2025-07-07 15:18:00+00:00,CGTX,0.5079,0.5079,0.5079,236,0.5079,3
2025-07-07 15:19:00+00:00,CGTX,0.5057,0.5057,0.5057,200,0.5057,3
2025-07-07 15:23:00+00:00,CGTX,0.5161,0.5161,0.5161,1400,0.5161,7
2025-07-07 15:24:00+00:00,CGTX,0.5162,0.5162,0.5162,700,0.5162,2
2025-07-07 15:27:00+00:00,CGTX,0.5001,0.5001,0.5001,143,0.5001,1
2025-07-07 15:28:00+00:00,CGTX,0.5045,0.5045,0.5045,1000,0.5045,1
2025-07-07 15:29:00+00:00,CGTX,0.5092,0.5092,0.5092,200,0.5092,1
2025-07-07 15:31:00+00:00,CGTX,0.515,0.515,0.515,1940,0.515,3
2025-07-07 15:33:00+00:00,CGTX,0.5498,0.54,0.5446,8159,0.541643,16
2025-07-07 15:34:00+00:00,CGTX,0.5385,0.534,0.5366,2400,0.535202,7
2025-07-07 15:35:00+00:00,CGTX,0.5571,0.5382,0.5546,1400,0.544964,7
2025-07-07 15:36:00+00:00,CGTX,0.5211,0.5211,0.5211,1964,0.5211,1
2025-07-07 15:38:00+00:00,CGTX,0.5271,0.5271,0.5271,430,0.5271,2
2025-07-07 15:39:00+00:00,CGTX,0.5341,0.5341,0.5341,1000,0.5341,4
2025-07-07 15:40:00+00:00,CGTX,0.54,0.5341,0.5379,7600,0.539132,7
2025-07-07 15:42:00+00:00,CGTX,0.5299,0.5279,0.5299,1574,0.528662,3
2025-07-07 15:43:00+00:00,CGTX,0.5365,0.5365,0.5365,600,0.5365,1
2025-07-07 15:45:00+00:00,CGTX,0.5359,0.5357,0.5359,555,0.535736,2
2025-07-07 15:46:00+00:00,CGTX,0.5376,0.5376,0.5376,1195,0.5376,13
2025-07-07 15:47:00+00:00,CGTX,0.5356,0.5324,0.5324,4013,0.534234,6
2025-07-07 15:51:00+00:00,CGTX,0.5306,0.5306,0.5306,1300,0.5306,1
2025-07-07 15:54:00+00:00,CGTX,0.522,0.522,0.522,3000,0.522,1
2025-07-07 16:08:00+00:00,CGTX,0.53,0.53,0.53,2500,0.53,2
2025-07-07 16:09:00+00:00,CGTX,0.525,0.525,0.525,1600,0.525,8
2025-07-07 16:22:00+00:00,CGTX,0.5347,0.5347,0.5347,1900,0.5347,2
2025-07-07 16:23:00+00:00,CGTX,0.5387,0.5385,0.5387,300,0.538633,3
2025-07-07 16:28:00+00:00,CGTX,0.54,0.54,0.54,349,0.54,2
2025-07-07 16:47:00+00:00,CGTX,0.5325,0.5325,0.5325,800,0.5325,1
2025-07-07 16:59:00+00:00,CGTX,0.523,0.523,0.523,7200,0.523,2
2025-07-07 17:04:00+00:00,CGTX,0.53,0.53,0.53,100,0.53,1
2025-07-07 17:18:00+00:00,CGTX,0.55,0.549,0.55,5199,0.54902,5
2025-07-07 17:19:00+00:00,CGTX,0.5565,0.5533,0.5533,1100,0.554773,6
