timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-07 15:18:00+00:00,VOR,2.63,2.625,2.63,1300,2.625392,3
2025-07-07 15:19:00+00:00,VOR,2.65,2.61,2.65,400,2.63,3
2025-07-07 15:20:00+00:00,VOR,2.63,2.615,2.62,1420,2.619286,11
2025-07-07 15:21:00+00:00,VOR,2.66,2.66,2.66,650,2.66,12
2025-07-07 15:22:00+00:00,VOR,2.695,2.665,2.68,1704,2.681176,10
2025-07-07 15:23:00+00:00,VOR,2.655,2.64,2.65,1400,2.646071,5
2025-07-07 15:24:00+00:00,VOR,2.64,2.59,2.59,1800,2.5975,7
2025-07-07 15:25:00+00:00,VOR,2.6,2.6,2.6,500,2.6,5
2025-07-07 15:26:00+00:00,VOR,2.6,2.59,2.59,400,2.5925,2
2025-07-07 15:27:00+00:00,VOR,2.61,2.6,2.61,800,2.605,3
2025-07-07 15:29:00+00:00,VOR,2.555,2.53,2.53,3850,2.554211,7
2025-07-07 15:30:00+00:00,VOR,2.535,2.535,2.535,150,2.535,2
2025-07-07 15:31:00+00:00,VOR,2.545,2.545,2.545,395,2.545,4
2025-07-07 15:32:00+00:00,VOR,2.545,2.485,2.485,3315,2.520152,11
2025-07-07 15:33:00+00:00,VOR,2.485,2.485,2.485,168,2.485,2
2025-07-07 15:34:00+00:00,VOR,2.54,2.49,2.495,2288,2.502955,14
2025-07-07 15:35:00+00:00,VOR,2.485,2.485,2.485,100,2.485,1
