timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-07 18:33:00+00:00,SVRE,3.095,3.095,3.095,252,3.095,2
2025-07-07 18:34:00+00:00,SVRE,3.2,3.09,3.2,1478,3.148571,15
2025-07-07 18:35:00+00:00,SVRE,3.19,3.19,3.19,100,3.19,1
2025-07-07 18:36:00+00:00,SVRE,3.08,3.05,3.07,543,3.061111,6
2025-07-07 18:38:00+00:00,SVRE,3.19,3.19,3.19,500,3.19,11
2025-07-07 18:39:00+00:00,SVRE,3.29,3.24,3.24,914,3.273333,15
2025-07-07 18:40:00+00:00,SVRE,3.37,3.19,3.24,2090,3.300232,27
2025-07-07 18:41:00+00:00,SVRE,3.285,3.19,3.24,659,3.242,8
2025-07-07 18:42:00+00:00,SVRE,3.23,3.23,3.23,138,3.23,2
2025-07-07 18:43:00+00:00,SVRE,3.28,3.235,3.235,926,3.26,11
2025-07-07 18:44:00+00:00,SVRE,3.13,3.12,3.13,665,3.128,8
2025-07-07 18:47:00+00:00,SVRE,3.05,3.05,3.05,175,3.05,2
2025-07-07 18:48:00+00:00,SVRE,3.05,3.05,3.05,300,3.05,2
2025-07-07 18:52:00+00:00,SVRE,3.18,3.18,3.18,100,3.18,1
2025-07-07 18:53:00+00:00,SVRE,3.13,3.12,3.13,300,3.123333,3
2025-07-07 18:54:00+00:00,SVRE,3.135,3.03,3.05,701,3.064167,10
2025-07-07 18:55:00+00:00,SVRE,3.09,3.09,3.09,103,3.09,2
2025-07-07 19:04:00+00:00,SVRE,3.17,3.17,3.17,100,3.17,1
2025-07-07 19:05:00+00:00,SVRE,3.21,3.18,3.18,754,3.190691,11
2025-07-07 19:06:00+00:00,SVRE,3.14,3.14,3.14,225,3.14,2
2025-07-07 19:08:00+00:00,SVRE,3.14,3.14,3.14,100,3.14,1
2025-07-07 19:15:00+00:00,SVRE,3.23,3.2,3.23,288,3.215,6
2025-07-07 19:16:00+00:00,SVRE,3.26,3.26,3.26,300,3.26,4
2025-07-07 19:17:00+00:00,SVRE,3.08,3.02,3.06,678,3.058269,9
