timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-09 10:28:00,SOBR,4.14,4.14,4.14,168,4.14,2
2025-07-09 10:29:00,SOBR,4.15,4.13,4.15,225,4.14,3
2025-07-09 10:31:00,SOBR,4.2,4.17,4.2,200,4.185,2
2025-07-09 10:34:00,SOBR,4.16,4.16,4.16,110,4.16,2
2025-07-09 10:35:00,SOBR,4.17,4.17,4.17,100,4.17,1
2025-07-09 10:36:00,SOBR,4.24,4.24,4.24,397,4.24,5
2025-07-09 10:37:00,SOBR,4.31,4.27,4.31,200,4.29,2
2025-07-09 10:38:00,SOBR,4.32,4.28,4.29,509,4.3,6
2025-07-09 10:40:00,SOBR,4.31,4.28,4.31,200,4.295,2
2025-07-09 10:43:00,SOBR,4.25,4.25,4.25,300,4.25,3
2025-07-09 10:44:00,SOBR,4.22,4.22,4.22,100,4.22,1
2025-07-09 10:46:00,SOBR,4.31,4.29,4.29,378,4.303333,5
2025-07-09 10:47:00,SOBR,4.28,4.28,4.28,100,4.28,1
2025-07-09 10:51:00,SOBR,4.29,4.29,4.29,179,4.29,2
2025-07-09 10:55:00,SOBR,4.35,4.34,4.35,200,4.345,2
2025-07-09 10:56:00,SOBR,4.36,4.34,4.36,300,4.35,3
2025-07-09 10:58:00,SOBR,4.4,4.4,4.4,125,4.4,3
2025-07-09 11:01:00,SOBR,4.4,4.4,4.4,169,4.4,2
2025-07-09 11:02:00,SOBR,4.39,4.32,4.32,975,4.364444,10
2025-07-09 11:04:00,SOBR,4.31,4.31,4.31,217,4.31,4
2025-07-09 11:05:00,SOBR,4.34,4.34,4.34,100,4.34,1
2025-07-09 11:06:00,SOBR,4.38,4.36,4.38,200,4.37,2
2025-07-09 11:10:00,SOBR,4.35,4.3,4.31,488,4.325,6
2025-07-09 11:12:00,SOBR,4.37,4.33,4.37,200,4.35,2
2025-07-09 11:14:00,SOBR,4.46,4.46,4.46,100,4.46,1
2025-07-09 11:20:00,SOBR,4.48,4.47,4.48,200,4.475,2
2025-07-09 11:21:00,SOBR,4.53,4.53,4.53,270,4.53,6
2025-07-09 11:23:00,SOBR,4.49,4.49,4.49,159,4.49,2
2025-07-09 11:24:00,SOBR,4.52,4.52,4.52,100,4.52,1
2025-07-09 11:26:00,SOBR,4.5,4.5,4.5,100,4.5,1
2025-07-09 11:27:00,SOBR,4.53,4.53,4.53,100,4.53,1
2025-07-09 11:28:00,SOBR,4.68,4.68,4.68,100,4.68,1
2025-07-09 11:29:00,SOBR,4.81,4.73,4.81,850,4.77875,11
2025-07-09 11:30:00,SOBR,4.81,4.72,4.72,677,4.7825,9
2025-07-09 11:31:00,SOBR,4.78,4.72,4.78,300,4.743333,3
2025-07-09 11:32:00,SOBR,4.72,4.64,4.64,300,4.676667,3
2025-07-09 11:33:00,SOBR,4.61,4.51,4.55,800,4.568571,10
2025-07-09 11:34:00,SOBR,4.58,4.57,4.58,200,4.575,2
2025-07-09 11:35:00,SOBR,4.67,4.62,4.66,300,4.65,3
2025-07-09 11:37:00,SOBR,4.69,4.55,4.57,900,4.595556,9
2025-07-09 11:38:00,SOBR,4.6,4.59,4.6,203,4.595,3
2025-07-09 11:41:00,SOBR,4.6,4.6,4.6,100,4.6,1
2025-07-09 11:42:00,SOBR,4.61,4.57,4.61,300,4.59,3
2025-07-09 11:44:00,SOBR,4.65,4.65,4.65,100,4.65,1
2025-07-09 11:47:00,SOBR,4.68,4.68,4.68,100,4.68,1
2025-07-09 11:53:00,SOBR,4.7,4.68,4.68,200,4.69,2
2025-07-09 11:54:00,SOBR,4.72,4.69,4.72,200,4.705,2
2025-07-09 11:56:00,SOBR,4.77,4.77,4.77,100,4.77,1
2025-07-09 11:57:00,SOBR,4.71,4.71,4.71,100,4.71,1
2025-07-09 11:58:00,SOBR,4.74,4.74,4.74,100,4.74,1
2025-07-09 12:00:00,SOBR,4.8,4.8,4.8,200,4.8,2
2025-07-09 12:02:00,SOBR,4.78,4.78,4.78,100,4.78,1
2025-07-09 12:06:00,SOBR,4.81,4.81,4.81,100,4.81,1
2025-07-09 12:07:00,SOBR,4.71,4.71,4.71,121,4.71,2
2025-07-09 12:08:00,SOBR,4.69,4.68,4.69,200,4.685,2
2025-07-09 12:09:00,SOBR,4.71,4.71,4.71,100,4.71,1
2025-07-09 12:10:00,SOBR,4.735,4.735,4.735,300,4.735,2
2025-07-09 12:11:00,SOBR,4.73,4.73,4.73,109,4.73,2
2025-07-09 12:12:00,SOBR,4.73,4.73,4.73,100,4.73,1
2025-07-09 12:14:00,SOBR,4.78,4.76,4.78,200,4.77,2
2025-07-09 12:18:00,SOBR,4.79,4.79,4.79,100,4.79,1
2025-07-09 12:20:00,SOBR,4.82,4.82,4.82,100,4.82,1
2025-07-09 12:21:00,SOBR,4.78,4.78,4.78,100,4.78,1
2025-07-09 12:22:00,SOBR,4.72,4.72,4.72,100,4.72,1
2025-07-09 12:23:00,SOBR,4.67,4.66,4.66,214,4.665,3
2025-07-09 12:25:00,SOBR,4.65,4.65,4.65,159,4.65,2
2025-07-09 12:28:00,SOBR,4.66,4.66,4.66,100,4.66,1
2025-07-09 12:37:00,SOBR,4.61,4.61,4.61,274,4.61,5
2025-07-09 12:38:00,SOBR,4.63,4.62,4.62,725,4.621468,8
2025-07-09 12:39:00,SOBR,4.63,4.63,4.63,119,4.63,2
2025-07-09 12:42:00,SOBR,4.67,4.67,4.67,200,4.67,3
2025-07-09 12:44:00,SOBR,4.7,4.68,4.7,200,4.69,2
2025-07-09 12:45:00,SOBR,4.71,4.71,4.71,100,4.71,1
2025-07-09 12:46:00,SOBR,4.76,4.76,4.76,100,4.76,1
2025-07-09 12:51:00,SOBR,4.69,4.69,4.69,100,4.69,1
2025-07-09 12:52:00,SOBR,4.69,4.69,4.69,100,4.69,1
2025-07-09 13:00:00,SOBR,4.7,4.7,4.7,100,4.7,1
2025-07-09 13:02:00,SOBR,4.74,4.72,4.74,200,4.73,2
2025-07-09 13:03:00,SOBR,4.77,4.77,4.77,100,4.77,1
2025-07-09 13:06:00,SOBR,4.83,4.66,4.72,784,4.72,8
2025-07-09 13:07:00,SOBR,4.66,4.66,4.66,100,4.66,1
2025-07-09 13:08:00,SOBR,4.68,4.68,4.68,300,4.68,1
2025-07-09 13:09:00,SOBR,4.63,4.61,4.61,200,4.62,2
2025-07-09 13:10:00,SOBR,4.3,4.21,4.21,400,4.2325,4
2025-07-09 13:11:00,SOBR,4.43,4.4,4.4,552,4.413333,8
2025-07-09 13:16:00,SOBR,4.49,4.49,4.49,100,4.49,1
