timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-08 13:30:00+00:00,PROK,1.39,1.28,1.39,7344,1.330892,34
2025-07-08 13:31:00+00:00,PROK,1.385,1.33,1.385,30281,1.368068,135
2025-07-08 13:32:00+00:00,PROK,1.38,1.31,1.335,73092,1.347442,130
2025-07-08 13:33:00+00:00,PROK,1.335,1.2,1.22,6166,1.22051,44
2025-07-08 13:34:00+00:00,PROK,1.245,1.19,1.205,28222,1.208366,122
2025-07-08 13:35:00+00:00,PROK,1.265,1.175,1.265,41930,1.248177,205
2025-07-08 13:36:00+00:00,PROK,1.325,1.24,1.325,60163,1.282962,133
2025-07-08 13:37:00+00:00,PROK,1.355,1.285,1.355,27199,1.320889,89
2025-07-08 13:38:00+00:00,PROK,1.365,1.28,1.325,55988,1.312529,143
2025-07-08 13:39:00+00:00,PROK,1.315,1.235,1.275,41591,1.270328,82
2025-07-08 13:40:00+00:00,PROK,1.27,1.165,1.21,39964,1.198469,122
2025-07-08 13:41:00+00:00,PROK,1.215,1.15,1.18,57182,1.18054,78
2025-07-08 13:42:00+00:00,PROK,1.195,1.155,1.18,23964,1.178035,32
2025-07-08 13:43:00+00:00,PROK,1.2,1.17,1.175,18482,1.182305,38
2025-07-08 13:44:00+00:00,PROK,1.18,1.15,1.15,31199,1.159621,40
2025-07-08 13:45:00+00:00,PROK,1.15,1.115,1.12,42493,1.126814,48
2025-07-08 13:46:00+00:00,PROK,1.13,1.12,1.13,3500,1.128857,11
2025-07-08 13:47:00+00:00,PROK,1.14,1.11,1.14,28892,1.125768,35
2025-07-08 13:48:00+00:00,PROK,1.125,1.04,1.04,63538,1.076234,50
2025-07-08 13:49:00+00:00,PROK,1.05,1.02,1.03,53698,1.042119,33
2025-07-08 13:50:00+00:00,PROK,1.11,1.03,1.095,29241,1.055671,65
2025-07-08 13:51:00+00:00,PROK,1.095,1.04,1.05,45008,1.064107,50
2025-07-08 13:52:00+00:00,PROK,1.1,1.065,1.1,10703,1.078303,14
2025-07-08 13:53:00+00:00,PROK,1.1,1.09,1.09,3676,1.095082,21
2025-07-08 13:54:00+00:00,PROK,1.145,1.1,1.135,7700,1.121863,24
2025-07-08 13:55:00+00:00,PROK,1.14,1.11,1.11,25144,1.134064,38
2025-07-08 13:56:00+00:00,PROK,1.165,1.13,1.135,8561,1.144124,39
2025-07-08 13:57:00+00:00,PROK,1.135,1.11,1.11,26754,1.122943,26
2025-07-08 13:58:00+00:00,PROK,1.14,1.135,1.135,2746,1.139622,4
2025-07-08 13:59:00+00:00,PROK,1.12,1.1,1.1,13804,1.117304,7
2025-07-08 14:00:00+00:00,PROK,1.155,1.15,1.155,3151,1.150317,7
2025-07-08 14:01:00+00:00,PROK,1.18,1.15,1.18,9813,1.158041,15
2025-07-08 14:02:00+00:00,PROK,1.22,1.17,1.22,12829,1.187109,13
2025-07-08 14:03:00+00:00,PROK,1.24,1.21,1.225,44251,1.223223,43
2025-07-08 14:04:00+00:00,PROK,1.29,1.225,1.27,83028,1.271938,59
2025-07-08 14:05:00+00:00,PROK,1.27,1.24,1.255,76475,1.25537,82
2025-07-08 14:06:00+00:00,PROK,1.315,1.26,1.31,33596,1.287759,53
2025-07-08 14:07:00+00:00,PROK,1.32,1.265,1.27,72678,1.297891,88
2025-07-08 14:08:00+00:00,PROK,1.275,1.24,1.26,22512,1.255043,58
2025-07-08 14:09:00+00:00,PROK,1.25,1.21,1.225,61824,1.22857,100
2025-07-08 14:10:00+00:00,PROK,1.29,1.22,1.285,3782,1.248603,14
